#x #y #phase
29 8 0.0760631
29 9 0.0585864
29 10 0.0434564
29 11 0.0310513
29 12 0.0213907
29 13 0.0142247
29 14 0.00914642
29 15 0.00569717
29 16 0.00344425
29 17 0.00202463
29 18 0.00115913
29 19 0.000647317
29 20 0.000353094
29 21 0.000188365
29 22 9.83902e-05
29 23 5.03757e-05
29 24 2.53079e-05
29 25 1.24876e-05
29 26 6.05755e-06
29 27 2.89127e-06
29 28 1.359e-06
29 29 6.29553e-07
29 30 2.87644e-07
29 31 1.29718e-07
29 32 5.77774e-08
29 33 2.54335e-08
29 34 1.10715e-08
29 35 4.76881e-09
29 36 2.03352e-09
29 37 8.589e-10
29 38 3.59502e-10
29 39 1.49184e-10
29 40 6.1403e-11
29 41 2.50772e-11
29 42 1.01661e-11
29 43 4.09237e-12
29 44 1.63638e-12
29 45 6.50162e-13
29 46 2.56753e-13
29 47 1.00813e-13
29 48 3.93645e-14
29 49 1.52935e-14
29 50 5.98455e-15
29 51 2.75646e-15

30 1 0.0668443
30 2 0.0652837
30 3 0.0618943
30 4 0.0567226
30 5 0.0501837
30 6 0.0428443
30 7 0.0352888
30 8 0.0280378
30 9 0.0214915
30 10 0.0158992
30 11 0.01136
30 12 0.00784732
30 13 0.00524733
30 14 0.0034012
30 15 0.00214005
30 16 0.00130899
30 17 0.000779397
30 18 0.000452335
30 19 0.000256198
30 20 0.00014178
30 21 7.67473e-05
30 22 4.06801e-05
30 23 2.11355e-05
30 24 1.07741e-05
30 25 5.39377e-06
30 26 2.6542e-06
30 27 1.28492e-06
30 28 6.12449e-07
30 29 2.87644e-07
30 30 1.33215e-07
30 31 6.08788e-08
30 32 2.74716e-08
30 33 1.22485e-08
30 34 5.39906e-09
30 35 2.35419e-09
30 36 1.01597e-09
30 37 4.34174e-10
30 38 1.8382e-10
30 39 7.7138e-11
30 40 3.20979e-11
30 41 1.32493e-11
30 42 5.42734e-12
30 43 2.20705e-12
30 44 8.91293e-13
30 45 3.57559e-13
30 46 1.42543e-13
30 47 5.64846e-14
30 48 2.22569e-14
30 49 8.72236e-15
30 50 3.44258e-15
30 51 1.59917e-15

31 1 0.0237884
31 2 0.023225
31 3 0.0219989
31 4 0.0201332
31 5 0.0177858
31 6 0.0151662
31 7 0.0124849
31 8 0.00992511
31 9 0.00762306
31 10 0.00566049
31 11 0.00406697
31 12 0.00283013
31 13 0.00190955
31 14 0.00125066
31 15 0.000796038
31 16 0.000492974
31 17 0.000297377
31 18 0.000174933
31 19 0.000100459
31 20 5.63798e-05
31 21 3.09542e-05
31 22 1.66422e-05
31 23 8.77033e-06
31 24 4.5346e-06
31 25 2.30233e-06
31 26 1.14889e-06
31 27 5.63932e-07
31 28 2.72495e-07
31 29 1.29718e-07
31 30 6.08788e-08
31 31 2.81874e-08
31 32 1.28841e-08
31 33 5.81738e-09
31 34 2.5962e-09
31 35 1.14585e-09
31 36 5.00413e-10
31 37 2.16352e-10
31 38 9.26474e-11
31 39 3.93136e-11
31 40 1.65378e-11
31 41 6.89942e-12
31 42 2.85573e-12
31 43 1.17315e-12
31 44 4.78479e-13
31 45 1.93823e-13
31 46 7.80012e-14
31 47 3.12004e-14
31 48 1.24047e-14
31 49 4.90541e-15
31 50 1.95399e-15
31 51 9.15712e-16

32 1 0.0081532
32 2 0.00796223
32 3 0.00754545
32 4 0.00691136
32 5 0.00611411
32 6 0.00522481
32 7 0.00431447
32 8 0.00344435
32 9 0.00265989
32 10 0.00198841
32 11 0.00144006
32 12 0.00101129
32 13 0.000689285
32 14 0.000456442
32 15 0.00029395
32 16 0.000184293
32 17 0.000112599
32 18 6.71108e-05
32 19 3.90588e-05
32 20 2.22199e-05
32 21 1.23675e-05
32 22 6.74134e-06
32 23 3.60192e-06
32 24 1.88812e-06
32 25 9.71874e-07
32 26 4.91623e-07
32 27 2.44593e-07
32 28 1.19779e-07
32 29 5.77774e-08
32 30 2.74716e-08
32 31 1.28841e-08
32 32 5.96405e-09
32 33 2.72657e-09
32 34 1.23178e-09
32 35 5.50214e-10
32 36 2.43132e-10
32 37 1.06337e-10
32 38 4.60536e-11
32 39 1.97596e-11
32 40 8.40267e-12
32 41 3.54287e-12
32 42 1.48171e-12
32 43 6.14895e-13
32 44 2.53293e-13
32 45 1.03602e-13
32 46 4.20957e-14
32 47 1.6994e-14
32 48 6.81988e-15
32 49 2.72049e-15
32 50 1.09202e-15
32 51 5.15588e-16

33 1 0.00274683
33 2 0.00268395
33 3 0.00254645
33 4 0.00233698
33 5 0.0020732
33 6 0.00177826
33 7 0.00147534
33 8 0.00118454
33 9 0.000920925
33 10 0.000693763
33 11 0.000506796
33 12 0.000359287
33 13 0.000247406
33 14 0.000165625
33 15 0.000107892
33 16 6.84551e-05
33 17 4.2343e-05
33 18 2.55581e-05
33 19 1.50678e-05
33 20 8.68464e-06
33 21 4.8981e-06
33 22 2.70562e-06
33 23 1.46503e-06
33 24 7.78284e-07
33 25 4.05975e-07
33 26 2.08103e-07
33 27 1.04908e-07
33 28 5.20493e-08
33 29 2.54335e-08
33 30 1.22485e-08
33 31 5.81738e-09
33 32 2.72657e-09
33 33 1.26186e-09
33 34 5.76981e-10
33 35 2.60799e-10
33 36 1.16592e-10
33 37 5.15789e-11
33 38 2.25901e-11
33 39 9.79954e-12
33 40 4.2123e-12
33 41 1.7949e-12
33 42 7.58461e-13
33 43 3.17956e-13
33 44 1.32277e-13
33 45 5.46341e-14
33 46 2.24087e-14
33 47 9.13314e-15
33 48 3.69704e-15
33 49 1.48637e-15
33 50 6.00853e-16
33 51 2.83329e-16

34 1 0.000919189
34 2 0.000898722
34 3 0.00085389
34 4 0.000785472
34 5 0.000699088
34 6 0.000602156
34 7 0.000502155
34 8 0.000405626
34 9 0.000317554
34 10 0.000241094
34 11 0.000177636
34 12 0.000127109
34 13 8.84023e-05
34 14 5.98066e-05
34 15 3.93913e-05
34 16 2.5281e-05
34 17 1.58237e-05
34 18 9.66777e-06
34 19 5.77073e-06
34 20 3.36821e-06
34 21 1.92401e-06
34 22 1.07653e-06
34 23 5.9049e-07
34 24 3.17777e-07
34 25 1.67919e-07
34 26 8.71927e-08
34 27 4.4523e-08
34 28 2.23731e-08
34 29 1.10715e-08
34 30 5.39906e-09
34 31 2.5962e-09
34 32 1.23178e-09
34 33 5.76981e-10
34 34 2.66974e-10
34 35 1.22092e-10
34 36 5.52136e-11
34 37 2.47034e-11
34 38 1.09401e-11
34 39 4.79779e-12
34 40 2.08449e-12
34 41 8.97576e-13
34 42 3.83207e-13
34 43 1.62269e-13
34 44 6.81797e-14
34 45 2.84315e-14
34 46 1.17737e-14
34 47 4.84102e-15
34 48 1.97797e-15
34 49 8.02469e-16
34 50 3.26406e-16
34 51 1.55875e-16

35 1 0.000306855
35 2 0.000300215
35 3 0.000285654
35 4 0.000263389
35 5 0.000235195
35 6 0.000203439
35 7 0.000170521
35 8 0.000138565
35 9 0.000109217
35 10 8.35481e-05
35 11 6.20687e-05
35 12 4.48122e-05
35 13 3.14647e-05
35 14 2.15023e-05
35 15 1.43126e-05
35 16 9.2871e-06
35 17 5.87923e-06
35 18 3.63412e-06
35 19 2.19521e-06
35 20 1.29691e-06
35 21 7.49987e-07
35 22 4.24874e-07
35 23 2.35979e-07
35 24 1.28597e-07
35 25 6.88113e-08
35 26 3.61815e-08
35 27 1.87077e-08
35 28 9.51841e-09
35 29 4.76881e-09
35 30 2.35419e-09
35 31 1.14585e-09
35 32 5.50214e-10
35 33 2.60799e-10
35 34 1.22092e-10
35 35 5.64823e-11
35 36 2.58344e-11
35 37 1.16885e-11
35 38 5.23353e-12
35 39 2.32007e-12
35 40 1.01874e-12
35 41 4.4326e-13
35 42 1.91183e-13
35 43 8.17737e-14
35 44 3.46954e-14
35 45 1.46101e-14
35 46 6.10534e-15
35 47 2.53486e-15
35 48 1.0445e-15
35 49 4.2899e-16
35 50 1.77636e-16
35 51 8.57092e-17

36 1 0.000102353
36 2 0.000100201
36 3 9.5475e-05
36 4 8.82352e-05
36 5 7.90418e-05
36 6 6.86475e-05
36 7 5.78226e-05
36 8 4.7256e-05
36 9 3.74895e-05
36 10 2.88862e-05
36 11 2.163e-05
36 12 1.57501e-05
36 13 1.11599e-05
36 14 7.70018e-06
36 15 5.17748e-06
36 16 3.39501e-06
36 17 2.17271e-06
36 18 1.35812e-06
36 19 8.29825e-07
36 20 4.96006e-07
36 21 2.90253e-07
36 22 1.66413e-07
36 23 9.35511e-08
36 24 5.1604e-08
36 25 2.79516e-08
36 26 1.48775e-08
36 27 7.78665e-09
36 28 4.01017e-09
36 29 2.03352e-09
36 30 1.01597e-09
36 31 5.00413e-10
36 32 2.43132e-10
36 33 1.16592e-10
36 34 5.52136e-11
36 35 2.58344e-11
36 36 1.19494e-11
36 37 5.4663e-12
36 38 2.47426e-12
36 39 1.10864e-12
36 40 4.91942e-13
36 41 2.16264e-13
36 42 9.423e-14
36 43 4.07034e-14
36 44 1.74403e-14
36 45 7.41274e-15
36 46 3.1295e-15
36 47 1.30918e-15
36 48 5.46674e-16
36 49 2.25153e-16
36 50 9.23706e-17
36 51 4.26326e-17

37 1 3.41304e-05
37 2 3.34325e-05
37 3 3.18987e-05
37 4 2.95443e-05
37 5 2.65464e-05
37 6 2.31448e-05
37 7 1.95864e-05
37 8 1.60944e-05
37 9 1.28472e-05
37 10 9.96719e-06
37 11 7.51975e-06
37 12 5.52023e-06
37 13 3.94553e-06
37 14 2.74748e-06
37 15 1.86526e-06
37 16 1.23546e-06
37 17 7.98941e-07
37 18 5.04791e-07
37 19 3.11846e-07
37 20 1.88504e-07
37 21 1.11576e-07
37 22 6.47158e-08
37 23 3.68086e-08
37 24 2.05446e-08
37 25 1.12605e-08
37 26 6.06494e-09
37 27 3.21214e-09
37 28 1.67395e-09
37 29 8.589e-10
37 30 4.34174e-10
37 31 2.16352e-10
37 32 1.06337e-10
37 33 5.15789e-11
37 34 2.47034e-11
37 35 1.16885e-11
37 36 5.4663e-12
37 37 2.52794e-12
37 38 1.15657e-12
37 39 5.23726e-13
37 40 2.3482e-13
37 41 1.04292e-13
37 42 4.58975e-14
37 43 2.00222e-14
37 44 8.65752e-15
37 45 3.71658e-15
37 46 1.5814e-15
37 47 6.71463e-16
37 48 2.8022e-16
37 49 1.16795e-16
37 50 4.39648e-17
37 51 1.68754e-17

38 1 1.13799e-05
38 2 1.11535e-05
38 3 1.06553e-05
38 4 9.88936e-06
38 5 8.91153e-06
38 6 7.79816e-06
38 7 6.62854e-06
38 8 5.47498e-06
38 9 4.39608e-06
38 10 3.43294e-06
38 11 2.60859e-06
38 12 1.92983e-06
38 13 1.39079e-06
38 14 9.77015e-07
38 15 6.69442e-07
38 16 4.47696e-07
38 17 2.92419e-07
38 18 1.86672e-07
38 19 1.16548e-07
38 20 7.1217e-08
38 21 4.26207e-08
38 22 2.49985e-08
38 23 1.43802e-08
38 24 8.11836e-09
38 25 4.50103e-09
38 26 2.45235e-09
38 27 1.31388e-09
38 28 6.92642e-10
38 29 3.59502e-10
38 30 1.8382e-10
38 31 9.26474e-11
38 32 4.60536e-11
38 33 2.25901e-11
38 34 1.09401e-11
38 35 5.23353e-12
38 36 2.47426e-12
38 37 1.15657e-12
38 38 5.34778e-13
38 39 2.44696e-13
38 40 1.10845e-13
38 41 4.97278e-14
38 42 2.21023e-14
38 43 9.7331e-15
38 44 4.24816e-15
38 45 1.8372e-15
38 46 7.93587e-16
38 47 3.37952e-16
38 48 1.45661e-16
38 49 5.72875e-17
38 50 2.08722e-17
38 51 5.32907e-18

39 1 3.79416e-06
39 2 3.72066e-06
39 3 3.55878e-06
39 4 3.30946e-06
39 5 2.99039e-06
39 6 2.62591e-06
39 7 2.24147e-06
39 8 1.8605e-06
39 9 1.50223e-06
39 10 1.18042e-06
39 11 9.03099e-07
39 12 6.7306e-07
39 13 4.8891e-07
39 14 3.46344e-07
39 15 2.39415e-07
39 16 1.61594e-07
39 17 1.06564e-07
39 18 6.87042e-08
39 19 4.33341e-08
39 20 2.67569e-08
39 21 1.61841e-08
39 22 9.59565e-09
39 23 5.58055e-09
39 24 3.18551e-09
39 25 1.7859e-09
39 26 9.83982e-10
39 27 5.33131e-10
39 28 2.84224e-10
39 29 1.49184e-10
39 30 7.7138e-11
39 31 3.93136e-11
39 32 1.97596e-11
39 33 9.79954e-12
39 34 4.79779e-12
39 35 2.32007e-12
39 36 1.10864e-12
39 37 5.23726e-13
39 38 2.44696e-13
39 39 1.13121e-13
39 40 5.17648e-14
39 41 2.34524e-14
39 42 1.05267e-14
39 43 4.67937e-15
39 44 2.05924e-15
39 45 9.01501e-16
39 46 3.92131e-16
39 47 1.73195e-16
39 48 7.14984e-17
39 49 2.93099e-17
39 50 7.99361e-18
39 51 1.77636e-18

40 1 1.26499e-06
40 2 1.2411e-06
40 3 1.18847e-06
40 4 1.10727e-06
40 5 1.00312e-06
40 6 8.8377e-07
40 7 7.57407e-07
40 8 6.31617e-07
40 9 5.12703e-07
40 10 4.05263e-07
40 11 3.12074e-07
40 12 2.34226e-07
40 13 1.7143e-07
40 14 1.22418e-07
40 15 8.53411e-08
40 16 5.8113e-08
40 17 3.86769e-08
40 18 2.51742e-08
40 19 1.60346e-08
40 20 1.00006e-08
40 21 6.11128e-09
40 22 3.66143e-09
40 23 2.15204e-09
40 24 1.24166e-09
40 25 7.03675e-10
40 26 3.91941e-10
40 27 2.14687e-10
40 28 1.15712e-10
40 29 6.1403e-11
40 30 3.20979e-11
40 31 1.65378e-11
40 32 8.40267e-12
40 33 4.2123e-12
40 34 2.08449e-12
40 35 1.01874e-12
40 36 4.91942e-13
40 37 2.3482e-13
40 38 1.10845e-13
40 39 5.17648e-14
40 40 2.39222e-14
40 41 1.09481e-14
40 42 4.95959e-15
40 43 2.22755e-15
40 44 9.89875e-16
40 45 4.35652e-16
40 46 1.94067e-16
40 47 8.30447e-17
40 48 3.5083e-17
40 49 1.06581e-17
40 50 3.10863e-18
40 51 0

41 1 4.21744e-07
41 2 4.13981e-07
41 3 3.96856e-07
41 4 3.70398e-07
41 5 3.36385e-07
41 6 2.97297e-07
41 7 2.5576e-07
41 8 2.14233e-07
41 9 1.74781e-07
41 10 1.38937e-07
41 11 1.07654e-07
41 12 8.13443e-08
41 13 5.9967e-08
41 14 4.31523e-08
41 15 3.03271e-08
41 16 2.08271e-08
41 17 1.39843e-08
41 18 9.18585e-09
41 19 5.9063e-09
41 20 3.71953e-09
41 21 2.29559e-09
41 22 1.38929e-09
41 23 8.24976e-10
41 24 4.80948e-10
41 25 2.75434e-10
41 26 1.55042e-10
41 27 8.58307e-11
41 28 4.67563e-11
41 29 2.50772e-11
41 30 1.32493e-11
41 31 6.89942e-12
41 32 3.54287e-12
41 33 1.7949e-12
41 34 8.97576e-13
41 35 4.4326e-13
41 36 2.16264e-13
41 37 1.04292e-13
41 38 4.97278e-14
41 39 2.34524e-14
41 40 1.09481e-14
41 41 5.05596e-15
41 42 2.31681e-15
41 43 1.05072e-15
41 44 4.7029e-16
41 45 2.08278e-16
41 46 8.92619e-17
41 47 3.77476e-17
41 48 1.19904e-17
41 49 3.55271e-18
41 50 0
41 51 0

42 1 1.40607e-07
42 2 1.38082e-07
42 3 1.32507e-07
42 4 1.23882e-07
42 5 1.1277e-07
42 6 9.9965e-08
42 7 8.63107e-08
42 8 7.26035e-08
42 9 5.95196e-08
42 10 4.75687e-08
42 11 3.70771e-08
42 12 2.81963e-08
42 13 2.09303e-08
42 14 1.51725e-08
42 15 1.07462e-08
42 16 7.44023e-09
42 17 5.03831e-09
42 18 3.33875e-09
42 19 2.16633e-09
42 20 1.37705e-09
42 21 8.58037e-10
42 22 5.2437e-10
42 23 3.14479e-10
42 24 1.85189e-10
42 25 1.07139e-10
42 26 6.09301e-11
42 27 3.40805e-11
42 28 1.87588e-11
42 29 1.01661e-11
42 30 5.42734e-12
42 31 2.85573e-12
42 32 1.48171e-12
42 33 7.58461e-13
42 34 3.83207e-13
42 35 1.91183e-13
42 36 9.423e-14
42 37 4.58975e-14
42 38 2.21023e-14
42 39 1.05267e-14
42 40 4.95959e-15
42 41 2.31681e-15
42 42 1.07203e-15
42 43 4.92051e-16
42 44 2.21156e-16
42 45 9.37028e-17
42 46 3.86358e-17
42 47 1.24345e-17
42 48 3.55271e-18
42 49 0
42 50 0
42 51 0

43 1 4.68772e-08
43 2 4.60554e-08
43 3 4.42396e-08
43 4 4.14264e-08
43 5 3.7795e-08
43 6 3.3599e-08
43 7 2.91101e-08
43 8 2.45862e-08
43 9 2.02485e-08
43 10 1.62662e-08
43 11 1.27506e-08
43 12 9.75633e-09
43 13 7.29021e-09
43 14 5.32206e-09
43 15 3.79759e-09
43 16 2.64993e-09
43 17 1.80916e-09
43 18 1.20908e-09
43 19 7.91398e-10
43 20 5.07611e-10
43 21 3.19223e-10
43 22 1.96933e-10
43 23 1.19245e-10
43 24 7.09073e-11
43 25 4.14291e-11
43 26 2.37966e-11
43 27 1.34446e-11
43 28 7.47525e-12
43 29 4.09237e-12
43 30 2.20705e-12
43 31 1.17315e-12
43 32 6.14895e-13
43 33 3.17956e-13
43 34 1.62269e-13
43 35 8.17737e-14
43 36 4.07034e-14
43 37 2.00222e-14
43 38 9.7331e-15
43 39 4.67937e-15
43 40 2.22755e-15
43 41 1.05072e-15
43 42 4.92051e-16
43 43 2.27374e-16
43 44 9.81437e-17
43 45 3.9968e-17
43 46 1.24345e-17
43 47 3.55271e-18
43 48 0
43 49 0
43 50 0
43 51 0

44 1 1.56283e-08
44 2 1.53607e-08
44 3 1.47689e-08
44 4 1.3851e-08
44 5 1.26638e-08
44 6 1.12885e-08
44 7 9.81266e-09
44 8 8.31973e-09
44 9 6.88209e-09
44 10 5.55586e-09
44 11 4.3787e-09
44 12 3.37023e-09
44 13 2.53433e-09
44 14 1.86267e-09
44 15 1.33865e-09
44 16 9.41145e-10
44 17 6.47597e-10
44 18 4.36339e-10
44 19 2.88024e-10
44 20 1.86353e-10
44 21 1.18242e-10
44 22 7.36128e-11
44 23 4.49891e-11
44 24 2.70059e-11
44 25 1.59304e-11
44 26 9.23925e-12
44 27 5.27115e-12
44 28 2.95971e-12
44 29 1.63638e-12
44 30 8.91293e-13
44 31 4.78479e-13
44 32 2.53293e-13
44 33 1.32277e-13
44 34 6.81797e-14
44 35 3.46954e-14
44 36 1.74403e-14
44 37 8.65752e-15
44 38 4.24816e-15
44 39 2.05924e-15
44 40 9.89875e-16
44 41 4.7029e-16
44 42 2.21156e-16
44 43 9.81437e-17
44 44 4.08562e-17
44 45 1.24345e-17
44 46 3.55271e-18
44 47 0
44 48 0
44 49 0
44 50 0
44 51 0

45 1 5.21027e-09
45 2 5.12306e-09
45 3 4.93013e-09
45 4 4.63047e-09
45 5 4.2422e-09
45 6 3.79135e-09
45 7 3.30606e-09
45 8 2.81342e-09
45 9 2.33707e-09
45 10 1.8956e-09
45 11 1.50173e-09
45 12 1.1624e-09
45 13 8.79425e-10
45 14 6.5056e-10
45 15 4.70761e-10
45 16 3.33369e-10
45 17 2.31128e-10
45 18 1.56958e-10
45 19 1.04453e-10
45 20 6.81507e-11
45 21 4.36159e-11
45 22 2.7394e-11
45 23 1.68933e-11
45 24 1.02338e-11
45 25 6.0931e-12
45 26 3.5672e-12
45 27 2.05454e-12
45 28 1.16469e-12
45 29 6.50162e-13
45 30 3.57559e-13
45 31 1.93823e-13
45 32 1.03602e-13
45 33 5.46341e-14
45 34 2.84315e-14
45 35 1.46101e-14
45 36 7.41274e-15
45 37 3.71658e-15
45 38 1.8372e-15
45 39 9.01501e-16
45 40 4.35652e-16
45 41 2.08278e-16
45 42 9.37028e-17
45 43 3.9968e-17
45 44 1.24345e-17
45 45 3.55271e-18
45 46 0
45 47 0
45 48 0
45 49 0
45 50 0
45 51 0

46 1 1.73702e-09
46 2 1.70859e-09
46 3 1.64565e-09
46 4 1.54779e-09
46 5 1.42077e-09
46 6 1.27293e-09
46 7 1.11335e-09
46 8 9.50793e-10
46 9 7.92998e-10
46 10 6.46106e-10
46 11 5.14408e-10
46 12 4.00334e-10
46 13 3.04646e-10
46 14 2.26771e-10
46 15 1.65184e-10
46 16 1.1779e-10
46 17 8.22612e-11
46 18 5.62877e-11
46 19 3.77536e-11
46 20 2.48327e-11
46 21 1.60256e-11
46 22 1.01515e-11
46 23 6.31496e-12
46 24 3.85963e-12
46 25 2.31877e-12
46 26 1.36996e-12
46 27 7.96345e-13
46 28 4.55658e-13
46 29 2.56753e-13
46 30 1.42543e-13
46 31 7.80012e-14
46 32 4.20957e-14
46 33 2.24087e-14
46 34 1.17737e-14
46 35 6.10534e-15
46 36 3.1295e-15
46 37 1.5814e-15
46 38 7.93587e-16
46 39 3.92131e-16
46 40 1.94067e-16
46 41 8.92619e-17
46 42 3.86358e-17
46 43 1.24345e-17
46 44 3.55271e-18
46 45 0
46 46 0
46 47 0
46 48 0
46 49 0
46 50 0
46 51 0

47 1 5.79089e-10
47 2 5.69818e-10
47 3 5.49279e-10
47 4 5.17305e-10
47 5 4.75734e-10
47 6 4.27247e-10
47 7 3.74764e-10
47 8 3.2113e-10
47 9 2.6887e-10
47 10 2.20014e-10
47 11 1.76005e-10
47 12 1.37687e-10
47 13 1.05366e-10
47 14 7.89025e-11
47 15 5.78397e-11
47 16 4.15214e-11
47 17 2.92012e-11
47 18 2.01275e-11
47 19 1.36026e-11
47 20 9.01752e-12
47 21 5.8664e-12
47 22 3.74689e-12
47 23 2.35059e-12
47 24 1.44906e-12
47 25 8.78203e-13
47 26 5.23474e-13
47 27 3.07033e-13
47 28 1.77278e-13
47 29 1.00813e-13
47 30 5.64846e-14
47 31 3.12004e-14
47 32 1.6994e-14
47 33 9.13314e-15
47 34 4.84102e-15
47 35 2.53486e-15
47 36 1.30918e-15
47 37 6.71463e-16
47 38 3.37952e-16
47 39 1.73195e-16
47 40 8.30447e-17
47 41 3.77476e-17
47 42 1.24345e-17
47 43 3.55271e-18
47 44 0
47 45 0
47 46 0
47 47 0
47 48 0
47 49 0
47 50 0
47 51 0

48 1 1.93056e-10
48 2 1.90031e-10
48 3 1.83325e-10
48 4 1.72875e-10
48 5 1.59266e-10
48 6 1.4336e-10
48 7 1.26097e-10
48 8 1.08401e-10
48 9 9.10968e-11
48 10 7.48535e-11
48 11 6.01551e-11
48 12 4.72943e-11
48 13 3.63874e-11
48 14 2.74058e-11
48 15 2.0213e-11
48 16 1.46041e-11
48 17 1.03404e-11
48 18 7.17768e-12
48 19 4.88644e-12
48 20 3.26392e-12
48 21 2.13995e-12
48 22 1.37775e-12
48 23 8.7142e-13
48 24 5.41701e-13
48 25 3.31095e-13
48 26 1.99066e-13
48 27 1.1778e-13
48 28 6.86091e-14
48 29 3.93645e-14
48 30 2.22569e-14
48 31 1.24047e-14
48 32 6.81988e-15
48 33 3.69704e-15
48 34 1.97797e-15
48 35 1.0445e-15
48 36 5.46674e-16
48 37 2.8022e-16
48 38 1.45661e-16
48 39 7.14984e-17
48 40 3.5083e-17
48 41 1.19904e-17
48 42 3.55271e-18
48 43 0
48 44 0
48 45 0
48 46 0
48 47 0
48 48 0
48 49 0
48 50 0
48 51 0

49 1 6.43796e-11
49 2 6.33918e-11
49 3 6.12009e-11
49 4 5.77829e-11
49 5 5.33253e-11
49 6 4.81044e-11
49 7 4.24243e-11
49 8 3.65842e-11
49 9 3.08536e-11
49 10 2.54533e-11
49 11 2.05454e-11
49 12 1.62305e-11
49 13 1.25524e-11
49 14 9.50656e-12
49 15 7.05291e-12
49 16 5.12754e-12
49 17 3.65427e-12
49 18 2.55389e-12
49 19 1.75098e-12
49 20 1.17816e-12
49 21 7.78288e-13
49 22 5.04973e-13
49 23 3.21931e-13
49 24 2.01749e-13
49 25 1.24333e-13
49 26 7.53815e-14
49 27 4.49805e-14
49 28 2.64264e-14
49 29 1.52935e-14
49 30 8.72236e-15
49 31 4.90541e-15
49 32 2.72049e-15
49 33 1.48637e-15
49 34 8.02469e-16
49 35 4.2899e-16
49 36 2.25153e-16
49 37 1.16795e-16
49 38 5.72875e-17
49 39 2.93099e-17
49 40 1.06581e-17
49 41 3.55271e-18
49 42 0
49 43 0
49 44 0
49 45 0
49 46 0
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 2.17075e-11
50 2 2.13816e-11
50 3 2.06578e-11
50 4 1.95273e-11
50 5 1.80507e-11
50 6 1.6318e-11
50 7 1.44283e-11
50 8 1.24797e-11
50 9 1.05612e-11
50 10 8.7464e-12
50 11 7.09015e-12
50 12 5.62729e-12
50 13 4.374e-12
50 14 3.33057e-12
50 15 2.48516e-12
50 16 1.8177e-12
50 17 1.30368e-12
50 18 9.17185e-13
50 19 6.33188e-13
50 20 4.29102e-13
50 21 2.8556e-13
50 22 1.86685e-13
50 23 1.19942e-13
50 24 7.57625e-14
50 25 4.70695e-14
50 26 2.87725e-14
50 27 1.73115e-14
50 28 1.02554e-14
50 29 5.98455e-15
50 30 3.44258e-15
50 31 1.95399e-15
50 32 1.09202e-15
50 33 6.00853e-16
50 34 3.26406e-16
50 35 1.77636e-16
50 36 9.23706e-17
50 37 4.39648e-17
50 38 2.08722e-17
50 39 7.99361e-18
50 40 3.10863e-18
50 41 0
50 42 0
50 43 0
50 44 0
50 45 0
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 8.70277e-12
51 2 8.57526e-12
51 3 8.291e-12
51 4 7.84613e-12
51 5 7.2642e-12
51 6 6.58002e-12
51 7 5.83214e-12
51 8 5.05885e-12
51 9 4.29509e-12
51 10 3.57003e-12
51 11 2.90567e-12
51 12 2.31631e-12
51 13 1.80897e-12
51 14 1.38444e-12
51 15 1.0386e-12
51 16 7.63984e-13
51 17 5.51213e-13
51 18 3.90216e-13
51 19 2.71141e-13
51 20 1.84982e-13
51 21 1.23953e-13
51 22 8.16081e-14
51 23 5.28098e-14
51 24 3.36029e-14
51 25 2.10316e-14
51 26 1.29528e-14
51 27 7.85239e-15
51 28 4.68736e-15
51 29 2.75646e-15
51 30 1.59917e-15
51 31 9.15712e-16
51 32 5.15588e-16
51 33 2.83329e-16
51 34 1.55875e-16
51 35 8.57092e-17
51 36 4.26326e-17
51 37 1.68754e-17
51 38 5.32907e-18
51 39 1.77636e-18
51 40 0
51 41 0
51 42 0
51 43 0
51 44 0
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

