#x #y #phase
29 18 0.00346388
29 19 0.00194002
29 20 0.00105972
29 21 0.000565588
29 22 0.00029542
29 23 0.000151224
29 24 7.59574e-05
29 25 3.74761e-05
29 26 1.818e-05
29 27 8.67917e-06
29 28 4.08101e-06
29 29 1.89149e-06
29 30 8.64784e-07
29 31 3.90285e-07
29 32 1.73986e-07
29 33 7.66613e-08
29 34 3.3406e-08
29 35 1.44046e-08
29 36 6.14943e-09
29 37 2.60042e-09
29 38 1.08976e-09
29 39 4.52784e-10
29 40 1.86597e-10
29 41 7.6304e-11
29 42 3.09727e-11
29 43 1.2484e-11
29 44 4.99824e-12
29 45 1.98841e-12
29 46 7.86231e-13
29 47 3.09087e-13
29 48 1.20875e-13
29 49 4.71823e-14
29 50 1.89028e-14
29 51 9.30723e-15

30 1 0.17314
30 2 0.168941
30 3 0.160522
30 4 0.148111
30 5 0.132391
30 6 0.114453
30 7 0.0955892
30 8 0.0770674
30 9 0.0599549
30 10 0.0450019
30 11 0.0325989
30 12 0.022803
30 13 0.0154159
30 14 0.0100833
30 15 0.00638902
30 16 0.0039272
30 17 0.00234543
30 18 0.00136323
30 19 0.000772407
30 20 0.000427321
30 21 0.000231169
30 22 0.000122444
30 23 6.35751e-05
30 24 3.23915e-05
30 25 1.62103e-05
30 26 7.97553e-06
30 27 3.86105e-06
30 28 1.84068e-06
30 29 8.64784e-07
30 30 4.00691e-07
30 31 1.83224e-07
30 32 8.27383e-08
30 33 3.69193e-08
30 34 1.62883e-08
30 35 7.10913e-09
30 36 3.07115e-09
30 37 1.31386e-09
30 38 5.56881e-10
30 39 2.33957e-10
30 40 9.74661e-11
30 41 4.02799e-11
30 42 1.65198e-11
30 43 6.72602e-12
30 44 2.71953e-12
30 45 1.09233e-12
30 46 4.35981e-13
30 47 1.72971e-13
30 48 6.82513e-14
30 49 2.68768e-14
30 50 1.08646e-14
30 51 5.39499e-15

31 1 0.066463
31 2 0.0647493
31 3 0.0613286
31 4 0.0563278
31 5 0.0500689
31 6 0.0430282
31 7 0.0357341
31 8 0.028674
31 9 0.0222322
31 10 0.0166594
31 11 0.0120697
31 12 0.00845965
31 13 0.0057409
31 14 0.00377584
31 15 0.00240972
31 16 0.00149423
31 17 0.000901541
31 18 0.000530037
31 19 0.000304082
31 20 0.000170456
31 21 9.34745e-05
31 22 5.0201e-05
31 23 2.64311e-05
31 24 1.36557e-05
31 25 6.92958e-06
31 26 3.45671e-06
31 27 1.69644e-06
31 28 8.19728e-07
31 29 3.90285e-07
31 30 1.83224e-07
31 31 8.48713e-08
31 32 3.88149e-08
31 33 1.75372e-08
31 34 7.83245e-09
31 35 3.45978e-09
31 36 1.51231e-09
31 37 6.5447e-10
31 38 2.80544e-10
31 39 1.1917e-10
31 40 5.01846e-11
31 41 2.09598e-11
31 42 8.68527e-12
31 43 3.57202e-12
31 44 1.45857e-12
31 45 5.91515e-13
31 46 2.38322e-13
31 47 9.54244e-14
31 48 3.79931e-14
31 49 1.50946e-14
31 50 6.15713e-15
31 51 3.08351e-15

32 1 0.0239946
32 2 0.023369
32 3 0.0221206
32 4 0.0202988
32 5 0.0180257
32 6 0.0154786
32 7 0.0128503
32 8 0.010315
32 9 0.00800773
32 10 0.00601445
32 11 0.0043728
32 12 0.00307968
32 13 0.00210287
32 14 0.00139355
32 15 0.000897299
32 16 0.000562075
32 17 0.000342957
32 18 0.000204085
32 19 0.000118582
32 20 6.7351e-05
32 21 3.74317e-05
32 22 2.03768e-05
32 23 1.08752e-05
32 24 5.69556e-06
32 25 2.92958e-06
32 26 1.48116e-06
32 27 7.36664e-07
32 28 3.60691e-07
32 29 1.73986e-07
32 30 8.27383e-08
32 31 3.88149e-08
32 32 1.79748e-08
32 33 8.22179e-09
32 34 3.71664e-09
32 35 1.66133e-09
32 36 7.3469e-10
32 37 3.21598e-10
32 38 1.39407e-10
32 39 5.98705e-11
32 40 2.54848e-11
32 41 1.07563e-11
32 42 4.50327e-12
32 43 1.87081e-12
32 44 7.71469e-13
32 45 3.15892e-13
32 46 1.28478e-13
32 47 5.19192e-14
32 48 2.08589e-14
32 49 8.36132e-15
32 50 3.44146e-15
32 51 1.73804e-15

33 1 0.00839082
33 2 0.0081734
33 3 0.0077392
33 4 0.00710529
33 5 0.00631453
33 6 0.00542878
33 7 0.00451492
33 8 0.00363319
33 9 0.00282994
33 10 0.00213471
33 11 0.00156044
33 12 0.00110622
33 13 0.000761224
33 14 0.000508966
33 15 0.000331003
33 16 0.000209612
33 17 0.000129392
33 18 7.79416e-05
33 19 4.58607e-05
33 20 2.63846e-05
33 21 1.48562e-05
33 22 8.19432e-06
33 23 4.43145e-06
33 24 2.35168e-06
33 25 1.22565e-06
33 26 6.2785e-07
33 27 3.16357e-07
33 28 1.56909e-07
33 29 7.66613e-08
33 30 3.69193e-08
33 31 1.75372e-08
33 32 8.22179e-09
33 33 3.80651e-09
33 34 1.74136e-09
33 35 7.87558e-10
33 36 3.52317e-10
33 37 1.55975e-10
33 38 6.8367e-11
33 39 2.96826e-11
33 40 1.27705e-11
33 41 5.44668e-12
33 42 2.3038e-12
33 43 9.66731e-13
33 44 4.0259e-13
33 45 1.66442e-13
33 46 6.83352e-14
33 47 2.78709e-14
33 48 1.12991e-14
33 49 4.5696e-15
33 50 1.89766e-15
33 51 9.66203e-16

34 1 0.00287542
34 2 0.00280199
34 3 0.00265517
34 4 0.00244057
34 5 0.00217262
34 6 0.00187216
34 7 0.0015617
34 8 0.00126151
34 9 0.000987252
34 10 0.00074896
34 11 0.000551162
34 12 0.000393758
34 13 0.000273325
34 14 0.000184513
34 15 0.00012125
34 16 7.76345e-05
34 17 4.848e-05
34 18 2.95538e-05
34 19 1.76038e-05
34 20 1.02549e-05
34 21 5.84758e-06
34 22 3.26672e-06
34 23 1.78938e-06
34 24 9.61836e-07
34 25 5.07751e-07
34 26 2.63441e-07
34 27 1.34437e-07
34 28 6.75254e-08
34 29 3.3406e-08
34 30 1.62883e-08
34 31 7.83245e-09
34 32 3.71664e-09
34 33 1.74136e-09
34 34 8.06028e-10
34 35 3.68781e-10
34 36 1.66864e-10
34 37 7.47036e-11
34 38 3.31061e-11
34 39 1.45296e-11
34 40 6.31768e-12
34 41 2.72269e-12
34 42 1.16343e-12
34 43 4.93106e-13
34 44 2.07373e-13
34 45 8.65608e-14
34 46 3.58746e-14
34 47 1.47673e-14
34 48 6.041e-15
34 49 2.46485e-15
34 50 1.03255e-15
34 51 5.29815e-16

35 1 0.000972437
35 2 0.000948105
35 3 0.000899387
35 4 0.000828074
35 5 0.000738883
35 6 0.000638662
35 7 0.000534825
35 8 0.000434074
35 9 0.000341621
35 10 0.000260862
35 11 0.0001934
35 12 0.000139314
35 13 9.75834e-05
35 14 6.65199e-05
35 15 4.41664e-05
35 16 2.85871e-05
35 17 1.80535e-05
35 18 1.11337e-05
35 19 6.71079e-06
35 20 3.95671e-06
35 21 2.28392e-06
35 22 1.29172e-06
35 23 7.16381e-07
35 24 3.89892e-07
35 25 2.08401e-07
35 26 1.09478e-07
35 27 5.6564e-08
35 28 2.87631e-08
35 29 1.44046e-08
35 30 7.10913e-09
35 31 3.45978e-09
35 32 1.66133e-09
35 33 7.87558e-10
35 34 3.68781e-10
35 35 1.70663e-10
35 36 7.80928e-11
35 37 3.53503e-11
35 38 1.58374e-11
35 39 7.02542e-12
35 40 3.08703e-12
35 41 1.3442e-12
35 42 5.80235e-13
35 43 2.48383e-13
35 44 1.0548e-13
35 45 4.44517e-14
35 46 1.85965e-14
35 47 7.7256e-15
35 48 3.18903e-15
35 49 1.31246e-15
35 50 5.54316e-16
35 51 2.86247e-16

36 1 0.00032637
36 2 0.000318401
36 3 0.000302423
36 4 0.000278993
36 5 0.000249626
36 6 0.000216533
36 7 0.000182123
36 8 0.000148586
36 9 0.000117647
36 10 9.04526e-05
36 11 6.75726e-05
36 12 4.90823e-05
36 13 3.46895e-05
36 14 2.38735e-05
36 15 1.6011e-05
36 16 1.04724e-05
36 17 6.68568e-06
36 18 4.16935e-06
36 19 2.54192e-06
36 20 1.51626e-06
36 21 8.85606e-07
36 22 5.06879e-07
36 23 2.84508e-07
36 24 1.56723e-07
36 25 8.47889e-08
36 26 4.50835e-08
36 27 2.35759e-08
36 28 1.21334e-08
36 29 6.14943e-09
36 30 3.07115e-09
36 31 1.51231e-09
36 32 7.3469e-10
36 33 3.52317e-10
36 34 1.66864e-10
36 35 7.80928e-11
36 36 3.61323e-11
36 37 1.65356e-11
36 38 7.48824e-12
36 39 3.3571e-12
36 40 1.49058e-12
36 41 6.55723e-13
36 42 2.85909e-13
36 43 1.23604e-13
36 44 5.3001e-14
36 45 2.25493e-14
36 46 9.52185e-15
36 47 3.99226e-15
36 48 1.66253e-15
36 49 6.89847e-16
36 50 2.92995e-16
36 51 1.51611e-16

37 1 0.000109132
37 2 0.000106536
37 3 0.000101326
37 4 9.36725e-05
37 5 8.4055e-05
37 6 7.31823e-05
37 7 6.18307e-05
37 8 5.07132e-05
37 9 4.03979e-05
37 10 3.12715e-05
37 11 2.35366e-05
37 12 1.72353e-05
37 13 1.22875e-05
37 14 8.53449e-06
37 15 5.77931e-06
37 16 3.81836e-06
37 17 2.46324e-06
37 18 1.55271e-06
37 19 9.57103e-07
37 20 5.77346e-07
37 21 3.41074e-07
37 22 1.97477e-07
37 23 1.12139e-07
37 24 6.24995e-08
37 25 3.42122e-08
37 26 1.84063e-08
37 27 9.73912e-09
37 28 5.07133e-09
37 29 2.60042e-09
37 30 1.31386e-09
37 31 6.5447e-10
37 32 3.21598e-10
37 33 1.55975e-10
37 34 7.47036e-11
37 35 3.53503e-11
37 36 1.65356e-11
37 37 7.6493e-12
37 38 3.50103e-12
37 39 1.58608e-12
37 40 7.11522e-13
37 41 3.16196e-13
37 42 1.39249e-13
37 43 6.07917e-14
37 44 2.63187e-14
37 45 1.13031e-14
37 46 4.81756e-15
37 47 2.03822e-15
37 48 8.56256e-16
37 49 3.57478e-16
37 50 1.51943e-16
37 51 7.79085e-17

38 1 3.6435e-05
38 2 3.55916e-05
38 3 3.38965e-05
38 4 3.14017e-05
38 5 2.82586e-05
38 6 2.46935e-05
38 7 2.09558e-05
38 8 1.72771e-05
38 9 1.38441e-05
38 10 1.07872e-05
38 11 8.17774e-06
38 12 6.03521e-06
38 13 4.33865e-06
38 14 3.0402e-06
38 15 2.0779e-06
38 16 1.38619e-06
38 17 9.03237e-07
38 18 5.75265e-07
38 19 3.58369e-07
38 20 2.18525e-07
38 21 1.30523e-07
38 22 7.64175e-08
38 23 4.38855e-08
38 24 2.47382e-08
38 25 1.36969e-08
38 26 7.45373e-09
38 27 3.98929e-09
38 28 2.10117e-09
38 29 1.08976e-09
38 30 5.56881e-10
38 31 2.80544e-10
38 32 1.39407e-10
38 33 6.8367e-11
38 34 3.31061e-11
38 35 1.58374e-11
38 36 7.48824e-12
38 37 3.50103e-12
38 38 1.61928e-12
38 39 7.41207e-13
38 40 3.35913e-13
38 41 1.50782e-13
38 42 6.70603e-14
38 43 2.95612e-14
38 44 1.29198e-14
38 45 5.60068e-15
38 46 2.40898e-15
38 47 1.0286e-15
38 48 4.35388e-16
38 49 1.82529e-16
38 50 7.68232e-17
38 51 3.84394e-17

39 1 1.21571e-05
39 2 1.18831e-05
39 3 1.13319e-05
39 4 1.0519e-05
39 5 9.49246e-06
39 6 8.32416e-06
39 7 7.09436e-06
39 8 5.87809e-06
39 9 4.73681e-06
39 10 3.71415e-06
39 11 2.83516e-06
39 12 2.10801e-06
39 13 1.52756e-06
39 14 1.07948e-06
39 15 7.44378e-07
39 16 5.01207e-07
39 17 3.2974e-07
39 18 2.12103e-07
39 19 1.33485e-07
39 20 8.22485e-08
39 21 4.96502e-08
39 22 2.93836e-08
39 23 1.70595e-08
39 24 9.72274e-09
39 25 5.44317e-09
39 26 2.99522e-09
39 27 1.62102e-09
39 28 8.63358e-10
39 29 4.52784e-10
39 30 2.33957e-10
39 31 1.1917e-10
39 32 5.98705e-11
39 33 2.96826e-11
39 34 1.45296e-11
39 35 7.02542e-12
39 36 3.3571e-12
39 37 1.58608e-12
39 38 7.41207e-13
39 39 3.42759e-13
39 40 1.56908e-13
39 41 7.11328e-14
39 42 3.19461e-14
39 43 1.42176e-14
39 44 6.27226e-15
39 45 2.7438e-15
39 46 1.19093e-15
39 47 5.12629e-16
39 48 2.18455e-16
39 49 9.13042e-17
39 50 3.7724e-17
39 51 1.79715e-17

40 1 4.05549e-06
40 2 3.96646e-06
40 3 3.78714e-06
40 4 3.52228e-06
40 5 3.18695e-06
40 6 2.80413e-06
40 7 2.39959e-06
40 8 1.99765e-06
40 9 1.61849e-06
40 10 1.2767e-06
40 11 9.80992e-07
40 12 7.34606e-07
40 13 5.36401e-07
40 14 3.82135e-07
40 15 2.65761e-07
40 16 1.80541e-07
40 17 1.19878e-07
40 18 7.78501e-08
40 19 4.94775e-08
40 20 3.07939e-08
40 21 1.87805e-08
40 22 1.12309e-08
40 23 6.58956e-09
40 24 3.79585e-09
40 25 2.14802e-09
40 26 1.19484e-09
40 27 6.53697e-10
40 28 3.5196e-10
40 29 1.86597e-10
40 30 9.74661e-11
40 31 5.01846e-11
40 32 2.54848e-11
40 33 1.27705e-11
40 34 6.31768e-12
40 35 3.08703e-12
40 36 1.49058e-12
40 37 7.11522e-13
40 38 3.35913e-13
40 39 1.56908e-13
40 40 7.25455e-14
40 41 3.32112e-14
40 42 1.50597e-14
40 43 6.76592e-15
40 44 3.01225e-15
40 45 1.32929e-15
40 46 5.81347e-16
40 47 2.51844e-16
40 48 1.07239e-16
40 49 4.44157e-17
40 50 1.76033e-17
40 51 7.83047e-18

41 1 1.35274e-06
41 2 1.32379e-06
41 3 1.26543e-06
41 4 1.17909e-06
41 5 1.06954e-06
41 6 9.44083e-07
41 7 8.11018e-07
41 8 6.78228e-07
41 9 5.52327e-07
41 10 4.38191e-07
41 11 3.38819e-07
41 12 2.55453e-07
41 13 1.87894e-07
41 14 1.34897e-07
41 15 9.45842e-08
41 16 6.4805e-08
41 17 4.34137e-08
41 18 2.84532e-08
41 19 1.82551e-08
41 20 1.14722e-08
41 21 7.06622e-09
41 22 4.26841e-09
41 23 2.53015e-09
41 24 1.47261e-09
41 25 8.42071e-10
41 26 4.73346e-10
41 27 2.61714e-10
41 28 1.42409e-10
41 29 7.6304e-11
41 30 4.02799e-11
41 31 2.09598e-11
41 32 1.07563e-11
41 33 5.44668e-12
41 34 2.72269e-12
41 35 1.3442e-12
41 36 6.55723e-13
41 37 3.16196e-13
41 38 1.50782e-13
41 39 7.11328e-14
41 40 3.32112e-14
41 41 1.53517e-14
41 42 7.02794e-15
41 43 3.18694e-15
41 44 1.43125e-15
41 45 6.36068e-16
41 46 2.79469e-16
41 47 1.20757e-16
41 48 5.09216e-17
41 49 2.03687e-17
41 50 7.64175e-18
41 51 3.01583e-18

42 1 4.51191e-07
42 2 4.41774e-07
42 3 4.22772e-07
42 4 3.94616e-07
42 5 3.58809e-07
42 6 3.17689e-07
42 7 2.73921e-07
42 8 2.3006e-07
42 9 1.88273e-07
42 10 1.50186e-07
42 11 1.16826e-07
42 12 8.86562e-08
42 13 6.56661e-08
42 14 4.74953e-08
42 15 3.35632e-08
42 16 2.31852e-08
42 17 1.56651e-08
42 18 1.0358e-08
42 19 6.70628e-09
42 20 4.25407e-09
42 21 2.64542e-09
42 22 1.61363e-09
42 23 9.66008e-10
42 24 5.67904e-10
42 25 3.28044e-10
42 26 1.86292e-10
42 27 1.04064e-10
42 28 5.72118e-11
42 29 3.09727e-11
42 30 1.65198e-11
42 31 8.68527e-12
42 32 4.50327e-12
42 33 2.3038e-12
42 34 1.16343e-12
42 35 5.80235e-13
42 36 2.85909e-13
42 37 1.39249e-13
42 38 6.70603e-14
42 39 3.19461e-14
42 40 1.50597e-14
42 41 7.02794e-15
42 42 3.24769e-15
42 43 1.48581e-15
42 44 6.72059e-16
42 45 2.99754e-16
42 46 1.31071e-16
42 47 5.58336e-17
42 48 2.26623e-17
42 49 8.60411e-18
42 50 2.87884e-18
42 51 9.7316e-19

43 1 1.50484e-07
43 2 1.47419e-07
43 3 1.41229e-07
43 4 1.32042e-07
43 5 1.20336e-07
43 6 1.06855e-07
43 7 9.24583e-08
43 8 7.79732e-08
43 9 6.41098e-08
43 10 5.14082e-08
43 11 4.02192e-08
43 12 3.07118e-08
43 13 2.29002e-08
43 14 1.66816e-08
43 15 1.18771e-08
43 16 8.26942e-09
43 17 5.63326e-09
43 18 3.7566e-09
43 19 2.45365e-09
43 20 1.57056e-09
43 21 9.85722e-10
43 22 6.06952e-10
43 23 3.66853e-10
43 24 2.17774e-10
43 25 1.27037e-10
43 26 7.28621e-11
43 27 4.11098e-11
43 28 2.28291e-11
43 29 1.2484e-11
43 30 6.72602e-12
43 31 3.57202e-12
43 32 1.87081e-12
43 33 9.66731e-13
43 34 4.93106e-13
43 35 2.48383e-13
43 36 1.23604e-13
43 37 6.07917e-14
43 38 2.95612e-14
43 39 1.42176e-14
43 40 6.76592e-15
43 41 3.18694e-15
43 42 1.48581e-15
43 43 6.84762e-16
43 44 3.1086e-16
43 45 1.37913e-16
43 46 5.92772e-17
43 47 2.42056e-17
43 48 9.2605e-18
43 49 3.13349e-18
43 50 9.21858e-19
43 51 2.2709e-19

44 1 5.0189e-08
44 2 4.91908e-08
44 3 4.7173e-08
44 4 4.41746e-08
44 5 4.03458e-08
44 6 3.59256e-08
44 7 3.11898e-08
44 8 2.64067e-08
44 9 2.18089e-08
44 10 1.75755e-08
44 11 1.38259e-08
44 12 1.06207e-08
44 13 7.97019e-09
44 14 5.84559e-09
44 15 4.19209e-09
44 16 2.94091e-09
44 17 2.01927e-09
44 18 1.35765e-09
44 19 8.94297e-10
44 20 5.77436e-10
44 21 3.65662e-10
44 22 2.27216e-10
44 23 1.38614e-10
44 24 8.3064e-11
44 25 4.89195e-11
44 26 2.83294e-11
44 27 1.61399e-11
44 28 9.05085e-12
44 29 4.99824e-12
44 30 2.71953e-12
44 31 1.45857e-12
44 32 7.71469e-13
44 33 4.0259e-13
44 34 2.07373e-13
44 35 1.0548e-13
44 36 5.3001e-14
44 37 2.63187e-14
44 38 1.29198e-14
44 39 6.27226e-15
44 40 3.01225e-15
44 41 1.43125e-15
44 42 6.72059e-16
44 43 3.1086e-16
44 44 1.40401e-16
44 45 6.12043e-17
44 46 2.51902e-17
44 47 9.65386e-18
44 48 3.27589e-18
44 49 9.71738e-19
44 50 2.11884e-19
44 51 3.51008e-20

45 1 1.67384e-08
45 2 1.64131e-08
45 3 1.57551e-08
45 4 1.4776e-08
45 5 1.35234e-08
45 6 1.20737e-08
45 7 1.05158e-08
45 8 8.93658e-09
45 9 7.41218e-09
45 10 6.00198e-09
45 11 4.74636e-09
45 12 3.66692e-09
45 13 2.76875e-09
45 14 2.04403e-09
45 15 1.47603e-09
45 16 1.04305e-09
45 17 7.21638e-10
45 18 4.89037e-10
45 19 3.24775e-10
45 20 2.11474e-10
45 21 1.35076e-10
45 22 8.46776e-11
45 23 5.21245e-11
45 24 3.15221e-11
45 25 1.87373e-11
45 26 1.0953e-11
45 27 6.29941e-12
45 28 3.56634e-12
45 29 1.98841e-12
45 30 1.09233e-12
45 31 5.91515e-13
45 32 3.15892e-13
45 33 1.66442e-13
45 34 8.65608e-14
45 35 4.44517e-14
45 36 2.25493e-14
45 37 1.13031e-14
45 38 5.60068e-15
45 39 2.7438e-15
45 40 1.32929e-15
45 41 6.36068e-16
45 42 2.99754e-16
45 43 1.37913e-16
45 44 6.12043e-17
45 45 2.55554e-17
45 46 9.86603e-18
45 47 3.35064e-18
45 48 9.91776e-19
45 49 2.17e-19
45 50 3.62377e-20
45 51 0

46 1 5.58225e-09
46 2 5.47621e-09
46 3 5.26153e-09
46 4 4.94169e-09
46 5 4.53176e-09
46 6 4.05621e-09
46 7 3.54364e-09
46 8 3.0223e-09
46 9 2.51702e-09
46 10 2.04749e-09
46 11 1.62733e-09
46 12 1.26414e-09
46 13 9.60145e-10
46 14 7.13297e-10
46 15 5.18526e-10
46 16 3.68996e-10
46 17 2.57166e-10
46 18 1.75607e-10
46 19 1.17545e-10
46 20 7.71625e-11
46 21 4.96995e-11
46 22 3.14232e-11
46 23 1.95122e-11
46 24 1.1905e-11
46 25 7.14047e-12
46 26 4.21216e-12
46 27 2.44493e-12
46 28 1.39706e-12
46 29 7.86231e-13
46 30 4.35981e-13
46 31 2.38322e-13
46 32 1.28478e-13
46 33 6.83352e-14
46 34 3.58746e-14
46 35 1.85965e-14
46 36 9.52185e-15
46 37 4.81756e-15
46 38 2.40898e-15
46 39 1.19093e-15
46 40 5.81347e-16
46 41 2.79469e-16
46 42 1.31071e-16
46 43 5.92772e-17
46 44 2.51902e-17
46 45 9.86603e-18
46 46 3.37678e-18
46 47 1.00002e-18
46 48 2.18137e-19
46 49 3.63798e-20
46 50 0
46 51 0

47 1 1.86165e-09
47 2 1.82707e-09
47 3 1.75699e-09
47 4 1.65247e-09
47 5 1.51827e-09
47 6 1.36224e-09
47 7 1.19359e-09
47 8 1.02149e-09
47 9 8.54052e-10
47 10 6.97786e-10
47 11 5.5728e-10
47 12 4.35187e-10
47 13 3.32413e-10
47 14 2.48449e-10
47 15 1.81769e-10
47 16 1.30226e-10
47 17 9.14014e-11
47 18 6.28737e-11
47 19 4.24069e-11
47 20 2.80574e-11
47 21 1.82179e-11
47 22 1.16141e-11
47 23 7.27293e-12
47 24 4.47576e-12
47 25 2.70806e-12
47 26 1.61168e-12
47 27 9.43901e-13
47 28 5.44247e-13
47 29 3.09087e-13
47 30 1.72971e-13
47 31 9.54244e-14
47 32 5.19192e-14
47 33 2.78709e-14
47 34 1.47673e-14
47 35 7.7256e-15
47 36 3.99226e-15
47 37 2.03822e-15
47 38 1.0286e-15
47 39 5.12629e-16
47 40 2.51844e-16
47 41 1.20757e-16
47 42 5.58336e-17
47 43 2.42056e-17
47 44 9.65386e-18
47 45 3.35064e-18
47 46 1.00002e-18
47 47 2.18279e-19
47 48 3.63798e-20
47 49 0
47 50 0
47 51 0

48 1 6.2094e-10
48 2 6.09652e-10
48 3 5.86766e-10
48 4 5.5259e-10
48 5 5.08637e-10
48 6 4.57425e-10
48 7 4.01924e-10
48 8 3.45104e-10
48 9 2.89623e-10
48 10 2.37628e-10
48 11 1.90662e-10
48 12 1.49644e-10
48 13 1.14928e-10
48 14 8.63999e-11
48 15 6.36026e-11
48 16 4.58645e-11
48 17 3.24106e-11
48 18 2.24535e-11
48 19 1.52562e-11
48 20 1.01708e-11
48 21 6.6558e-12
48 22 4.27729e-12
48 23 2.70053e-12
48 24 1.67584e-12
48 25 1.02261e-12
48 26 6.13862e-13
48 27 3.62663e-13
48 28 2.10958e-13
48 29 1.20875e-13
48 30 6.82513e-14
48 31 3.79931e-14
48 32 2.08589e-14
48 33 1.12991e-14
48 34 6.041e-15
48 35 3.18903e-15
48 36 1.66253e-15
48 37 8.56256e-16
48 38 4.35388e-16
48 39 2.18455e-16
48 40 1.07239e-16
48 41 5.09216e-17
48 42 2.26623e-17
48 43 9.2605e-18
48 44 3.27589e-18
48 45 9.91776e-19
48 46 2.18137e-19
48 47 3.63798e-20
48 48 0
48 49 0
48 50 0
48 51 0

49 1 2.07563e-10
49 2 2.0387e-10
49 3 1.96378e-10
49 4 1.85175e-10
49 5 1.70746e-10
49 6 1.53898e-10
49 7 1.35593e-10
49 8 1.16795e-10
49 9 9.83743e-11
49 10 8.10424e-11
49 11 6.53172e-11
49 12 5.15167e-11
49 13 3.97747e-11
49 14 3.00707e-11
49 15 2.22692e-11
49 16 1.61602e-11
49 17 1.14956e-11
49 18 8.01907e-12
49 19 5.48777e-12
49 20 3.68572e-12
49 21 2.4304e-12
49 22 1.57415e-12
49 23 1.00185e-12
49 24 6.26811e-13
49 25 3.85679e-13
49 26 2.33482e-13
49 27 1.39123e-13
49 28 8.16296e-14
49 29 4.71823e-14
49 30 2.68768e-14
49 31 1.50946e-14
49 32 8.36132e-15
49 33 4.5696e-15
49 34 2.46485e-15
49 35 1.31246e-15
49 36 6.89847e-16
49 37 3.57478e-16
49 38 1.82529e-16
49 39 9.13042e-17
49 40 4.44157e-17
49 41 2.03687e-17
49 42 8.60411e-18
49 43 3.13349e-18
49 44 9.71738e-19
49 45 2.17e-19
49 46 3.63798e-20
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 7.11021e-11
50 2 6.98647e-11
50 3 6.73522e-11
50 4 6.35913e-11
50 5 5.87392e-11
50 6 5.3062e-11
50 7 4.68776e-11
50 8 4.05074e-11
50 9 3.42431e-11
50 10 2.83254e-11
50 11 2.29322e-11
50 12 1.81761e-11
50 13 1.41078e-11
50 14 1.07266e-11
50 15 7.99169e-12
50 16 5.83636e-12
50 17 4.17949e-12
50 18 2.93589e-12
50 19 2.02373e-12
50 20 1.36939e-12
50 21 9.09987e-13
50 22 5.94078e-13
50 23 3.81176e-13
50 24 2.40468e-13
50 25 1.49214e-13
50 26 9.11086e-14
50 27 5.47618e-14
50 28 3.24146e-14
50 29 1.89028e-14
50 30 1.08646e-14
50 31 6.15713e-15
50 32 3.44146e-15
50 33 1.89766e-15
50 34 1.03255e-15
50 35 5.54316e-16
50 36 2.92995e-16
50 37 1.51943e-16
50 38 7.68232e-17
50 39 3.7724e-17
50 40 1.76033e-17
50 41 7.64175e-18
50 42 2.87884e-18
50 43 9.21858e-19
50 44 2.11884e-19
50 45 3.62377e-20
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 3.00798e-11
51 2 2.9568e-11
51 3 2.85279e-11
51 4 2.6969e-11
51 5 2.49544e-11
51 6 2.25923e-11
51 7 2.00127e-11
51 8 1.73474e-11
51 9 1.47173e-11
51 10 1.22228e-11
51 11 9.93947e-12
51 12 7.91608e-12
51 13 6.17629e-12
51 14 4.72215e-12
51 15 3.53898e-12
51 16 2.60063e-12
51 17 1.87449e-12
51 18 1.3257e-12
51 19 9.20262e-13
51 20 6.27252e-13
51 21 4.19947e-13
51 22 2.76267e-13
51 23 1.78652e-13
51 24 1.13606e-13
51 25 7.10672e-14
51 26 4.37502e-14
51 27 2.65152e-14
51 28 1.58264e-14
51 29 9.30723e-15
51 30 5.39499e-15
51 31 3.08351e-15
51 32 1.73804e-15
51 33 9.66203e-16
51 34 5.29815e-16
51 35 2.86247e-16
51 36 1.51611e-16
51 37 7.79085e-17
51 38 3.84394e-17
51 39 1.79715e-17
51 40 7.83047e-18
51 41 3.01583e-18
51 42 9.7316e-19
51 43 2.2709e-19
51 44 3.51008e-20
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

