#x #y #phase
34 12 0.291346
34 13 0.220844
34 14 0.160358
34 15 0.111728
34 16 0.0748855
34 17 0.0484261
34 18 0.0303036
34 19 0.0184013
34 20 0.01087
34 21 0.00626025
34 22 0.00352196
34 23 0.00193891
34 24 0.00104613
34 25 0.000553961
34 26 0.000288258
34 27 0.000147563
34 28 7.43854e-05
34 29 3.69543e-05
34 30 1.81053e-05
34 31 8.75295e-06
34 32 4.17749e-06
34 33 1.96914e-06
34 34 9.17092e-07
34 35 4.22193e-07
34 36 1.92205e-07
34 37 8.6572e-08
34 38 3.85979e-08
34 39 1.70424e-08
34 40 7.45561e-09
34 41 3.23303e-09
34 42 1.39022e-09
34 43 5.93022e-10
34 44 2.51024e-10
34 45 1.05477e-10
34 46 4.40086e-11
34 47 1.82409e-11
34 48 7.52028e-12
34 49 3.10365e-12
34 50 1.33009e-12
34 51 7.07883e-13

35 1 0.514831
35 2 0.506899
35 3 0.491037
35 4 0.467322
35 5 0.436041
35 6 0.397861
35 7 0.353988
35 8 0.306226
35 9 0.256895
35 10 0.208554
35 11 0.163618
35 12 0.123975
35 13 0.0907391
35 14 0.0642003
35 15 0.0439626
35 16 0.0291787
35 17 0.0188007
35 18 0.0117788
35 19 0.00718678
35 20 0.00427685
35 21 0.00248597
35 22 0.00141334
35 23 0.000786942
35 24 0.000429658
35 25 0.000230298
35 26 0.000121313
35 27 6.28623e-05
35 28 3.20704e-05
35 29 1.61201e-05
35 30 7.98827e-06
35 31 3.9048e-06
35 32 1.88373e-06
35 33 8.97267e-07
35 34 4.22193e-07
35 35 1.96334e-07
35 36 9.02806e-08
35 37 4.107e-08
35 38 1.84928e-08
35 39 8.24584e-09
35 40 3.64266e-09
35 41 1.5949e-09
35 42 6.92383e-10
35 43 2.98134e-10
35 44 1.27372e-10
35 45 5.40094e-11
35 46 2.27371e-11
35 47 9.50759e-12
35 48 3.95404e-12
35 49 1.64629e-12
35 50 7.12178e-13
35 51 3.82449e-13

36 1 0.248004
36 2 0.242661
36 3 0.232216
36 4 0.217152
36 5 0.198206
36 6 0.176348
36 7 0.152729
36 8 0.128593
36 9 0.105147
36 10 0.0834338
36 11 0.0642218
36 12 0.0479521
36 13 0.0347413
36 14 0.0244365
36 15 0.0166999
36 16 0.0110985
36 17 0.00717981
36 18 0.00452606
36 19 0.00278327
36 20 0.00167147
36 21 0.000981368
36 22 0.000563948
36 23 0.000317538
36 24 0.000175372
36 25 9.50976e-05
36 26 5.06793e-05
36 27 2.6565e-05
36 28 1.3707e-05
36 29 6.96655e-06
36 30 3.48983e-06
36 31 1.72402e-06
36 32 8.4036e-07
36 33 4.04387e-07
36 34 1.92205e-07
36 35 9.02806e-08
36 36 4.19291e-08
36 37 1.92641e-08
36 38 8.76011e-09
36 39 3.94454e-09
36 40 1.75953e-09
36 41 7.77822e-10
36 42 3.40886e-10
36 43 1.48161e-10
36 44 6.38839e-11
36 45 2.7335e-11
36 46 1.16106e-11
36 47 4.89781e-12
36 48 2.0547e-12
36 49 8.63043e-13
36 50 3.76869e-13
36 51 2.04205e-13

37 1 0.0991032
37 2 0.0967171
37 3 0.0920929
37 4 0.0855173
37 5 0.0773959
37 6 0.0682209
37 7 0.0585272
37 8 0.0488406
37 9 0.0396272
37 10 0.031252
37 11 0.0239556
37 12 0.0178497
37 13 0.0129323
37 14 0.00911462
37 15 0.00625263
37 16 0.00417773
37 17 0.00272082
37 18 0.00172862
37 19 0.00107231
37 20 0.000650079
37 21 0.000385523
37 22 0.000223868
37 23 0.000127413
37 24 7.11404e-05
37 25 3.90027e-05
37 26 2.10141e-05
37 27 1.11354e-05
37 28 5.80743e-06
37 29 2.98287e-06
37 30 1.5098e-06
37 31 7.53517e-07
37 32 3.71022e-07
37 33 1.80336e-07
37 34 8.6572e-08
37 35 4.107e-08
37 36 1.92641e-08
37 37 8.93865e-09
37 38 4.10485e-09
37 39 1.86645e-09
37 40 8.40632e-10
37 41 3.75174e-10
37 42 1.65978e-10
37 43 7.28123e-11
37 44 3.16836e-11
37 45 1.36796e-11
37 46 5.86218e-12
37 47 2.49459e-12
37 48 1.05562e-12
37 49 4.47305e-13
37 50 1.97167e-13
37 51 1.07791e-13

38 1 0.0365993
38 2 0.0356923
38 3 0.0339396
38 4 0.0314584
38 5 0.0284113
38 6 0.0249911
38 7 0.0214014
38 8 0.0178368
38 9 0.0144649
38 10 0.011413
38 11 0.00876161
38 12 0.00654551
38 13 0.00475998
38 14 0.00337087
38 15 0.00232577
38 16 0.00156436
38 17 0.00102644
38 18 0.000657462
38 19 0.000411425
38 20 0.00025174
38 21 0.000150739
38 22 8.8408e-05
38 23 5.08308e-05
38 24 2.86749e-05
38 25 1.58844e-05
38 26 8.64714e-06
38 27 4.62939e-06
38 28 2.43907e-06
38 29 1.26548e-06
38 30 6.46972e-07
38 31 3.26121e-07
38 32 1.62178e-07
38 33 7.96107e-08
38 34 3.85979e-08
38 35 1.84928e-08
38 36 8.76011e-09
38 37 4.10485e-09
38 38 1.90353e-09
38 39 8.73936e-10
38 40 3.974e-10
38 41 1.79045e-10
38 42 7.99532e-11
38 43 3.53989e-11
38 44 1.55439e-11
38 45 6.77149e-12
38 46 2.92751e-12
38 47 1.25665e-12
38 48 5.36371e-13
38 49 2.2928e-13
38 50 1.02014e-13
38 51 5.62679e-14

39 1 0.0131209
39 2 0.0127958
39 3 0.012168
39 4 0.0112801
39 5 0.0101909
39 6 0.00896977
39 7 0.00768927
39 8 0.00641839
39 9 0.00521609
39 10 0.00412698
39 11 0.00317924
39 12 0.00238507
39 13 0.00174298
39 14 0.00124125
39 15 0.000861805
39 16 0.000583675
39 17 0.000385843
39 18 0.000249125
39 19 0.000157218
39 20 9.70508e-05
39 21 5.86473e-05
39 22 3.47213e-05
39 23 2.01555e-05
39 24 1.1481e-05
39 25 6.42227e-06
39 26 3.53053e-06
39 27 1.90871e-06
39 28 1.01551e-06
39 29 5.32053e-07
39 30 2.74679e-07
39 31 1.39818e-07
39 32 7.02149e-08
39 33 3.48074e-08
39 34 1.70424e-08
39 35 8.24584e-09
39 36 3.94454e-09
39 37 1.86645e-09
39 38 8.73936e-10
39 39 4.05101e-10
39 40 1.85964e-10
39 41 8.45735e-11
39 42 3.81177e-11
39 43 1.70312e-11
39 44 7.5462e-12
39 45 3.31671e-12
39 46 1.44651e-12
39 47 6.26311e-13
39 48 2.69631e-13
39 49 1.16268e-13
39 50 5.22164e-14
39 51 2.90557e-14

40 1 0.0046518
40 2 0.00453773
40 3 0.00431741
40 4 0.00400573
40 5 0.00362321
40 6 0.00319402
40 7 0.00274348
40 8 0.00229566
40 9 0.00187115
40 10 0.00148563
40 11 0.00114909
40 12 0.000866019
40 13 0.000636144
40 14 0.000455617
40 15 0.000318312
40 16 0.000217039
40 17 0.000144512
40 18 9.40214e-05
40 19 5.98129e-05
40 20 3.72323e-05
40 21 2.26944e-05
40 22 1.35556e-05
40 23 7.94044e-06
40 24 4.56479e-06
40 25 2.57729e-06
40 26 1.43015e-06
40 27 7.80508e-07
40 28 4.19219e-07
40 29 2.21746e-07
40 30 1.15584e-07
40 31 5.94063e-08
40 32 3.01241e-08
40 33 1.50795e-08
40 34 7.45561e-09
40 35 3.64266e-09
40 36 1.75953e-09
40 37 8.40632e-10
40 38 3.974e-10
40 39 1.85964e-10
40 40 8.61729e-11
40 41 3.95553e-11
40 42 1.79918e-11
40 43 8.11192e-12
40 44 3.62647e-12
40 45 1.60801e-12
40 46 7.07421e-13
40 47 3.08939e-13
40 48 1.3414e-13
40 49 5.83473e-14
40 50 2.64486e-14
40 51 1.48463e-14

41 1 0.00164131
41 2 0.00160161
41 3 0.00152489
41 4 0.0014163
41 5 0.00128288
41 6 0.00113299
41 7 0.000975361
41 8 0.000818346
41 9 0.000669121
41 10 0.000533181
41 11 0.000414092
41 12 0.000313514
41 13 0.000231463
41 14 0.000166697
41 15 0.000117161
41 16 8.0401e-05
41 17 5.39017e-05
41 18 3.53236e-05
41 19 2.26427e-05
41 20 1.42064e-05
41 21 8.73037e-06
41 22 5.25878e-06
41 23 3.10708e-06
41 24 1.80196e-06
41 25 1.02652e-06
41 26 5.74812e-07
41 27 3.16602e-07
41 28 1.7164e-07
41 29 9.16474e-08
41 30 4.82268e-08
41 31 2.50254e-08
41 32 1.28129e-08
41 33 6.47613e-09
41 34 3.23303e-09
41 35 1.5949e-09
41 36 7.77822e-10
41 37 3.75174e-10
41 38 1.79045e-10
41 39 8.45735e-11
41 40 3.95553e-11
41 41 1.83241e-11
41 42 8.41068e-12
41 43 3.82622e-12
41 44 1.72573e-12
41 45 7.71914e-13
41 46 3.42533e-13
41 47 1.50868e-13
41 48 6.60639e-14
41 49 2.89853e-14
41 50 1.32609e-14
41 51 7.50819e-15

42 1 0.000577302
42 2 0.000563541
42 3 0.000536936
42 4 0.000499242
42 5 0.00045288
42 6 0.000400709
42 7 0.000345743
42 8 0.000290862
42 9 0.000238563
42 10 0.000190769
42 11 0.000148749
42 12 0.000113118
42 13 8.3919e-05
42 14 6.07575e-05
42 15 4.29469e-05
42 16 2.96527e-05
42 17 2.00091e-05
42 18 1.3203e-05
42 19 8.52442e-06
42 20 5.38872e-06
42 21 3.33753e-06
42 22 2.02666e-06
42 23 1.2074e-06
42 24 7.06224e-07
42 25 4.05834e-07
42 26 2.2928e-07
42 27 1.27433e-07
42 28 6.97237e-08
42 29 3.75776e-08
42 30 1.99613e-08
42 31 1.0457e-08
42 32 5.40527e-09
42 33 2.75829e-09
42 34 1.39022e-09
42 35 6.92383e-10
42 36 3.40886e-10
42 37 1.65978e-10
42 38 7.99532e-11
42 39 3.81177e-11
42 40 1.79918e-11
42 41 8.41068e-12
42 42 3.89525e-12
42 43 1.78782e-12
42 44 8.13451e-13
42 45 3.67017e-13
42 46 1.6426e-13
42 47 7.29621e-14
42 48 3.22193e-14
42 49 1.42578e-14
42 50 6.58298e-15
42 51 3.75908e-15

43 1 0.000202415
43 2 0.00019766
43 3 0.000188463
43 4 0.00017542
43 5 0.000159359
43 6 0.000141258
43 7 0.000122149
43 8 0.000103027
43 9 8.47542e-05
43 10 6.80049e-05
43 11 5.32277e-05
43 12 4.06485e-05
43 13 3.02959e-05
43 14 2.2045e-05
43 15 1.56677e-05
43 16 1.0881e-05
43 17 7.38804e-06
43 18 4.90715e-06
43 19 3.19027e-06
43 20 2.0314e-06
43 21 1.2677e-06
43 22 7.75849e-07
43 23 4.65983e-07
43 24 2.74844e-07
43 25 1.59301e-07
43 26 9.07924e-08
43 27 5.09166e-08
43 28 2.81136e-08
43 29 1.52925e-08
43 30 8.19964e-09
43 31 4.33607e-09
43 32 2.26259e-09
43 33 1.16555e-09
43 34 5.93022e-10
43 35 2.98134e-10
43 36 1.48161e-10
43 37 7.28123e-11
43 38 3.53989e-11
43 39 1.70312e-11
43 40 8.11192e-12
43 41 3.82622e-12
43 42 1.78782e-12
43 43 8.27794e-13
43 44 3.79923e-13
43 45 1.72891e-13
43 46 7.80358e-14
43 47 3.4954e-14
43 48 1.55644e-14
43 49 6.94633e-15
43 50 3.23632e-15
43 51 1.86351e-15

44 1 7.07008e-05
44 2 6.90636e-05
44 3 6.58954e-05
44 4 6.13988e-05
44 5 5.58549e-05
44 6 4.9597e-05
44 7 4.29786e-05
44 8 3.63406e-05
44 9 2.99813e-05
44 10 2.41347e-05
44 11 1.89594e-05
44 12 1.45374e-05
44 13 1.08832e-05
44 14 7.9577e-06
44 15 5.68534e-06
44 16 3.97069e-06
44 17 2.7123e-06
44 18 1.81305e-06
44 19 1.18669e-06
44 20 7.60997e-07
44 21 4.78435e-07
44 22 2.95078e-07
44 23 1.78652e-07
44 24 1.06247e-07
44 25 6.21073e-08
44 26 3.57076e-08
44 27 2.02038e-08
44 28 1.12569e-08
44 29 6.17957e-09
44 30 3.34415e-09
44 31 1.78493e-09
44 32 9.401e-10
44 33 4.88812e-10
44 34 2.51024e-10
44 35 1.27372e-10
44 36 6.38839e-11
44 37 3.16836e-11
44 38 1.55439e-11
44 39 7.5462e-12
44 40 3.62647e-12
44 41 1.72573e-12
44 42 8.13451e-13
44 43 3.79923e-13
44 44 1.7587e-13
44 45 8.07146e-14
44 46 3.67378e-14
44 47 1.65926e-14
44 48 7.44949e-15
44 49 3.35261e-15
44 50 1.57591e-15
44 51 9.14806e-16

45 1 2.45811e-05
45 2 2.40199e-05
45 3 2.29334e-05
45 4 2.13899e-05
45 5 1.94848e-05
45 6 1.73311e-05
45 7 1.50492e-05
45 8 1.27556e-05
45 9 1.05527e-05
45 10 8.52172e-06
45 11 6.71811e-06
45 12 5.17153e-06
45 13 3.88838e-06
45 14 2.85661e-06
45 15 2.05138e-06
45 16 1.44063e-06
45 17 9.89903e-07
45 18 6.65884e-07
45 19 4.38753e-07
45 20 2.83345e-07
45 21 1.79454e-07
45 22 1.11532e-07
45 23 6.8066e-08
45 24 4.08144e-08
45 25 2.40611e-08
45 26 1.39539e-08
45 27 7.96528e-09
45 28 4.4779e-09
45 29 2.48053e-09
45 30 1.35466e-09
45 31 7.29692e-10
45 32 3.87857e-10
45 33 2.03525e-10
45 34 1.05477e-10
45 35 5.40094e-11
45 36 2.7335e-11
45 37 1.36796e-11
45 38 6.77149e-12
45 39 3.31671e-12
45 40 1.60801e-12
45 41 7.71914e-13
45 42 3.67017e-13
45 43 1.72891e-13
45 44 8.07146e-14
45 45 3.73553e-14
45 46 1.71439e-14
45 47 7.80659e-15
45 48 3.53343e-15
45 49 1.6033e-15
45 50 7.60157e-16
45 51 4.44707e-16

46 1 8.50137e-06
46 2 8.31002e-06
46 3 7.93933e-06
46 4 7.41234e-06
46 5 6.7611e-06
46 6 6.02381e-06
46 7 5.24122e-06
46 8 4.45296e-06
46 9 3.69405e-06
46 10 2.99239e-06
46 11 2.36732e-06
46 12 1.82944e-06
46 13 1.38144e-06
46 14 1.01965e-06
46 15 7.35971e-07
46 16 5.19705e-07
46 17 3.59218e-07
46 18 2.43161e-07
46 19 1.61291e-07
46 20 1.04895e-07
46 21 6.69245e-08
46 22 4.19143e-08
46 23 2.57836e-08
46 24 1.55879e-08
46 25 9.26703e-09
46 26 5.42062e-09
46 27 3.12138e-09
46 28 1.77035e-09
46 29 9.89468e-10
46 30 5.45234e-10
46 31 2.96346e-10
46 32 1.58944e-10
46 33 8.41583e-11
46 34 4.40086e-11
46 35 2.27371e-11
46 36 1.16106e-11
46 37 5.86218e-12
46 38 2.92751e-12
46 39 1.44651e-12
46 40 7.07421e-13
46 41 3.42533e-13
46 42 1.6426e-13
46 43 7.80358e-14
46 44 3.67378e-14
46 45 1.71439e-14
46 46 7.9326e-15
46 47 3.64135e-15
46 48 1.66129e-15
46 49 7.59837e-16
46 50 3.63234e-16
46 51 2.14054e-16

47 1 2.92377e-06
47 2 2.8589e-06
47 3 2.73317e-06
47 4 2.55428e-06
47 5 2.33295e-06
47 6 2.08202e-06
47 7 1.8152e-06
47 8 1.54587e-06
47 9 1.28594e-06
47 10 1.04495e-06
47 11 8.29586e-07
47 12 6.43612e-07
47 13 4.88106e-07
47 14 3.61984e-07
47 15 2.62622e-07
47 16 1.86481e-07
47 17 1.29663e-07
47 18 8.8329e-08
47 19 5.89831e-08
47 20 3.86307e-08
47 21 2.48293e-08
47 22 1.567e-08
47 23 9.71605e-09
47 24 5.92202e-09
47 25 3.55012e-09
47 26 2.0943e-09
47 27 1.2164e-09
47 28 6.95937e-10
47 29 3.92394e-10
47 30 2.18138e-10
47 31 1.19616e-10
47 32 6.47255e-11
47 33 3.45757e-11
47 34 1.82409e-11
47 35 9.50759e-12
47 36 4.89781e-12
47 37 2.49459e-12
47 38 1.25665e-12
47 39 6.26311e-13
47 40 3.08939e-13
47 41 1.50868e-13
47 42 7.29621e-14
47 43 3.4954e-14
47 44 1.65926e-14
47 45 7.80659e-15
47 46 3.64135e-15
47 47 1.68475e-15
47 48 7.74585e-16
47 49 3.56986e-16
47 50 1.71972e-16
47 51 1.02017e-16

48 1 1.00024e-06
48 2 9.78376e-07
48 3 9.35978e-07
48 4 8.75602e-07
48 5 8.00819e-07
48 6 7.15902e-07
48 7 6.25445e-07
48 8 5.33943e-07
48 9 4.45413e-07
48 10 3.631e-07
48 11 2.89305e-07
48 12 2.2535e-07
48 13 1.71658e-07
48 14 1.27919e-07
48 15 9.3293e-08
48 16 6.66196e-08
48 17 4.66017e-08
48 18 3.19498e-08
48 19 2.14796e-08
48 20 1.4168e-08
48 21 9.17377e-09
48 22 5.83412e-09
48 23 3.64605e-09
48 24 2.24035e-09
48 25 1.35417e-09
48 26 8.05592e-10
48 27 4.71895e-10
48 28 2.72312e-10
48 29 1.54872e-10
48 30 8.68474e-11
48 31 4.80396e-11
48 32 2.62228e-11
48 33 1.41308e-11
48 34 7.52028e-12
48 35 3.95404e-12
48 36 2.0547e-12
48 37 1.05562e-12
48 38 5.36371e-13
48 39 2.69631e-13
48 40 1.3414e-13
48 41 6.60639e-14
48 42 3.22193e-14
48 43 1.55644e-14
48 44 7.44949e-15
48 45 3.53343e-15
48 46 1.66129e-15
48 47 7.74585e-16
48 48 3.58783e-16
48 49 1.6654e-16
48 50 8.07853e-17
48 51 4.81971e-17

49 1 3.41526e-07
49 2 3.34178e-07
49 3 3.19922e-07
49 4 2.99603e-07
49 5 2.74404e-07
49 6 2.45747e-07
49 7 2.15161e-07
49 8 1.84151e-07
49 9 1.54071e-07
49 10 1.26019e-07
49 11 1.00785e-07
49 12 7.88334e-08
49 13 6.03266e-08
49 14 4.51806e-08
49 15 3.31296e-08
49 16 2.37953e-08
49 17 1.67486e-08
49 18 1.15582e-08
49 19 7.82421e-09
49 20 5.19815e-09
49 21 3.39106e-09
49 22 2.1733e-09
49 23 1.36904e-09
49 24 8.48085e-10
49 25 5.16888e-10
49 26 3.10093e-10
49 27 1.83199e-10
49 28 1.0663e-10
49 29 6.11722e-11
49 30 3.4604e-11
49 31 1.93096e-11
49 32 1.06333e-11
49 33 5.7807e-12
49 34 3.10365e-12
49 35 1.64629e-12
49 36 8.63043e-13
49 37 4.47305e-13
49 38 2.2928e-13
49 39 1.16268e-13
49 40 5.83473e-14
49 41 2.89853e-14
49 42 1.42578e-14
49 43 6.94633e-15
49 44 3.35261e-15
49 45 1.6033e-15
49 46 7.59837e-16
49 47 3.56986e-16
49 48 1.6654e-16
49 49 7.7814e-17
49 50 3.79694e-17
49 51 2.27539e-17

50 1 1.19508e-07
50 2 1.16983e-07
50 3 1.1208e-07
50 4 1.05086e-07
50 5 9.63996e-08
50 6 8.65037e-08
50 7 7.59195e-08
50 8 6.51616e-08
50 9 5.46954e-08
50 10 4.49025e-08
50 11 3.606e-08
50 12 2.83351e-08
50 13 2.17922e-08
50 14 1.641e-08
50 15 1.21038e-08
50 16 8.7483e-09
50 17 6.19876e-09
50 18 4.30792e-09
50 19 2.93774e-09
50 20 1.96676e-09
50 21 1.29326e-09
50 22 8.35653e-10
50 23 5.30849e-10
50 24 3.31683e-10
50 25 2.03929e-10
50 26 1.23433e-10
50 27 7.35816e-11
50 28 4.32191e-11
50 29 2.50226e-11
50 30 1.42862e-11
50 31 8.0463e-12
50 32 4.47241e-12
50 33 2.45424e-12
50 34 1.33009e-12
50 35 7.12178e-13
50 36 3.76869e-13
50 37 1.97167e-13
50 38 1.02014e-13
50 39 5.22164e-14
50 40 2.64486e-14
50 41 1.32609e-14
50 42 6.58298e-15
50 43 3.23632e-15
50 44 1.57591e-15
50 45 7.60157e-16
50 46 3.63234e-16
50 47 1.71972e-16
50 48 8.07853e-17
50 49 3.79694e-17
50 50 1.86126e-17
50 51 1.11855e-17

51 1 5.18813e-08
51 2 5.08065e-08
51 3 4.87187e-08
51 4 4.57368e-08
51 5 4.20282e-08
51 6 3.77948e-08
51 7 3.32563e-08
51 8 2.86305e-08
51 9 2.41158e-08
51 10 1.9876e-08
51 11 1.60321e-08
51 12 1.26586e-08
51 13 9.78705e-09
51 14 7.41196e-09
51 15 5.50041e-09
51 16 4.0014e-09
51 17 2.85473e-09
51 18 1.99822e-09
51 19 1.37289e-09
51 20 9.26269e-10
51 21 6.1396e-10
51 22 3.99978e-10
51 23 2.56222e-10
51 24 1.61462e-10
51 25 1.00134e-10
51 26 6.11418e-11
51 27 3.67718e-11
51 28 2.17917e-11
51 29 1.27303e-11
51 30 7.33376e-12
51 31 4.16795e-12
51 32 2.3377e-12
51 33 1.29444e-12
51 34 7.07883e-13
51 35 3.82449e-13
51 36 2.04205e-13
51 37 1.07791e-13
51 38 5.62679e-14
51 39 2.90557e-14
51 40 1.48463e-14
51 41 7.50819e-15
51 42 3.75908e-15
51 43 1.86351e-15
51 44 9.14806e-16
51 45 4.44707e-16
51 46 2.14054e-16
51 47 1.02017e-16
51 48 4.81971e-17
51 49 2.27539e-17
51 50 1.11855e-17
51 51 6.7293e-18

