#x #y #phase
29 7 0.0784222
29 8 0.0624312
29 9 0.0478647
29 10 0.0353432
29 11 0.0251492
29 12 0.0172637
29 13 0.011449
29 14 0.0073477
29 15 0.00457149
29 16 0.00276207
29 17 0.00162328
29 18 0.000929371
29 19 0.000519077
29 20 0.000283194
29 21 0.000151103
29 22 7.894e-05
29 23 4.04224e-05
29 24 2.03093e-05
29 25 1.00217e-05
29 26 4.86139e-06
29 27 2.32027e-06
29 28 1.09054e-06
29 29 5.05142e-07
29 30 2.30772e-07
29 31 1.04055e-07
29 32 4.63391e-08
29 33 2.03946e-08
29 34 8.87623e-09
29 35 3.82241e-09
29 36 1.62959e-09
29 37 6.88129e-10
29 38 2.87955e-10
29 39 1.19464e-10
29 40 4.91583e-11
29 41 2.00714e-11
29 42 8.13473e-12
29 43 3.2738e-12
29 44 1.30874e-12
29 45 5.19846e-13
29 46 2.05242e-13
29 47 8.05667e-14
29 48 3.14548e-14
29 49 1.22102e-14
29 50 4.74287e-15
29 51 2.11164e-15

30 1 0.0546112
30 2 0.0533915
30 3 0.050605
30 4 0.0463092
30 5 0.0408871
30 6 0.0348223
30 7 0.0286045
30 8 0.0226644
30 9 0.0173269
30 10 0.0127886
30 11 0.00912052
30 12 0.00629181
30 13 0.00420361
30 14 0.0027235
30 15 0.00171345
30 16 0.00104815
30 17 0.000624228
30 18 0.000362384
30 19 0.000205312
30 20 0.000113653
30 21 6.15374e-05
30 22 3.26251e-05
30 23 1.69535e-05
30 24 8.64342e-06
30 25 4.32747e-06
30 26 2.12959e-06
30 27 1.03096e-06
30 28 4.91387e-07
30 29 2.30772e-07
30 30 1.06867e-07
30 31 4.88321e-08
30 32 2.20325e-08
30 33 9.82184e-09
30 34 4.32866e-09
30 35 1.88709e-09
30 36 8.14231e-10
30 37 3.47886e-10
30 38 1.47255e-10
30 39 6.17799e-11
30 40 2.57013e-11
30 41 1.06064e-11
30 42 4.34367e-12
30 43 1.76595e-12
30 44 7.12983e-13
30 45 2.85962e-13
30 46 1.13967e-13
30 47 4.51572e-14
30 48 1.7788e-14
30 49 6.96554e-15
30 50 2.72893e-15
30 51 1.22569e-15

31 1 0.0191318
31 2 0.0187018
31 3 0.0177165
31 4 0.0162016
31 5 0.0142973
31 6 0.0121768
31 7 0.0100119
31 8 0.00795023
31 9 0.00610055
31 10 0.00452685
31 11 0.00325112
31 12 0.00226203
31 13 0.00152631
31 14 0.00099986
31 15 0.000636608
31 16 0.00039439
31 17 0.000238003
31 18 0.000140062
31 19 8.04637e-05
31 20 4.51733e-05
31 21 2.4809e-05
31 22 1.33417e-05
31 23 7.03248e-06
31 24 3.63666e-06
31 25 1.84665e-06
31 26 9.21576e-07
31 27 4.52375e-07
31 28 2.18591e-07
31 29 1.04055e-07
31 30 4.88321e-08
31 31 2.26078e-08
31 32 1.03326e-08
31 33 4.66475e-09
31 34 2.08149e-09
31 35 9.1853e-10
31 36 4.01068e-10
31 37 1.73367e-10
31 38 7.42255e-11
31 39 3.149e-11
31 40 1.32438e-11
31 41 5.52399e-12
31 42 2.28592e-12
31 43 9.38849e-13
31 44 3.82834e-13
31 45 1.55038e-13
31 46 6.23857e-14
31 47 2.49445e-14
31 48 9.91873e-15
31 49 3.91909e-15
31 50 1.54987e-15
31 51 7.03881e-16

32 1 0.00649859
32 2 0.00635497
32 3 0.0060251
32 4 0.00551777
32 5 0.00487983
32 6 0.00416885
32 7 0.00344167
32 8 0.00274717
32 9 0.00212145
32 10 0.00158605
32 11 0.00114891
32 12 0.000807085
32 13 0.000550323
32 14 0.000364585
32 15 0.000234905
32 16 0.000147345
32 17 9.00671e-05
32 18 5.37053e-05
32 19 3.12696e-05
32 20 1.77954e-05
32 21 9.9081e-06
32 22 5.4023e-06
32 23 2.88716e-06
32 24 1.51374e-06
32 25 7.79289e-07
32 26 3.94249e-07
32 27 1.96162e-07
32 28 9.60655e-08
32 29 4.63391e-08
32 30 2.20325e-08
32 31 1.03326e-08
32 32 4.7826e-09
32 33 2.18623e-09
32 34 9.87553e-10
32 35 4.41062e-10
32 36 1.9487e-10
32 37 8.52144e-11
32 38 3.6899e-11
32 39 1.58288e-11
32 40 6.72978e-12
32 41 2.83695e-12
32 42 1.18623e-12
32 43 4.92173e-13
32 44 2.02693e-13
32 45 8.28937e-14
32 46 3.36708e-14
32 47 1.35958e-14
32 48 5.45342e-15
32 49 2.17382e-15
32 50 8.68194e-16
32 51 3.95239e-16

33 1 0.00218079
33 2 0.00213383
33 3 0.00202578
33 4 0.00185935
33 5 0.0016496
33 6 0.0014151
33 7 0.00117426
33 8 0.000943043
33 9 0.000733412
33 10 0.000552717
33 11 0.000403942
33 12 0.00028651
33 13 0.000197393
33 14 0.000132214
33 15 8.61732e-05
33 16 5.47031e-05
33 17 3.38535e-05
33 18 2.04433e-05
33 19 1.20576e-05
33 20 6.95235e-06
33 21 3.92247e-06
33 22 2.16736e-06
33 23 1.17389e-06
33 24 6.23757e-07
33 25 3.25429e-07
33 26 1.66838e-07
33 27 8.41148e-08
33 28 4.17357e-08
33 29 2.03946e-08
33 30 9.82184e-09
33 31 4.66475e-09
33 32 2.18623e-09
33 33 1.01172e-09
33 34 4.62561e-10
33 35 2.09057e-10
33 36 9.34485e-11
33 37 4.13344e-11
33 38 1.81005e-11
33 39 7.85061e-12
33 40 3.37397e-12
33 41 1.43741e-12
33 42 6.07288e-13
33 43 2.5453e-13
33 44 1.05873e-13
33 45 4.37161e-14
33 46 1.79323e-14
33 47 7.30527e-15
33 48 2.95763e-15
33 49 1.18794e-15
33 50 4.72955e-16
33 51 2.15383e-16

34 1 0.00072867
34 2 0.000713422
34 3 0.000678292
34 4 0.000624078
34 5 0.000555557
34 6 0.000478653
34 7 0.000399292
34 8 0.00032266
34 9 0.000252712
34 10 0.000191956
34 11 0.000141504
34 12 0.000101309
34 13 7.0497e-05
34 14 4.77193e-05
34 15 3.14471e-05
34 16 2.01931e-05
34 17 1.26455e-05
34 18 7.72965e-06
34 19 4.61589e-06
34 20 2.69526e-06
34 21 1.54017e-06
34 22 8.62038e-07
34 23 4.72975e-07
34 24 2.54598e-07
34 25 1.34562e-07
34 26 6.98835e-08
34 27 3.56892e-08
34 28 1.79358e-08
34 29 8.87623e-09
34 30 4.32866e-09
34 31 2.08149e-09
34 32 9.87553e-10
34 33 4.62561e-10
34 34 2.14016e-10
34 35 9.78651e-11
34 36 4.42527e-11
34 37 1.97969e-11
34 38 8.76606e-12
34 39 3.84379e-12
34 40 1.66973e-12
34 41 7.18869e-13
34 42 3.06852e-13
34 43 1.29918e-13
34 44 5.45741e-14
34 45 2.27551e-14
34 46 9.41913e-15
34 47 3.87468e-15
34 48 1.58096e-15
34 49 6.39488e-16
34 50 2.59792e-16
34 51 1.17684e-16

35 1 0.000243111
35 2 0.000238169
35 3 0.000226771
35 4 0.000209145
35 5 0.000186803
35 6 0.000161629
35 7 0.000135525
35 8 0.000110173
35 9 8.68775e-05
35 10 6.64918e-05
35 11 4.94231e-05
35 12 3.57016e-05
35 13 2.50814e-05
35 14 1.71494e-05
35 15 1.14214e-05
35 16 7.41493e-06
35 17 4.69641e-06
35 18 2.90437e-06
35 19 1.75519e-06
35 20 1.03738e-06
35 21 6.00129e-07
35 22 3.40094e-07
35 23 1.88949e-07
35 24 1.02995e-07
35 25 5.51246e-08
35 26 2.89904e-08
35 27 1.49919e-08
35 28 7.62874e-09
35 29 3.82241e-09
35 30 1.88709e-09
35 31 9.1853e-10
35 32 4.41062e-10
35 33 2.09057e-10
35 34 9.78651e-11
35 35 4.52714e-11
35 36 2.0705e-11
35 37 9.36679e-12
35 38 4.19351e-12
35 39 1.85878e-12
35 40 8.16076e-13
35 41 3.5502e-13
35 42 1.53106e-13
35 43 6.54721e-14
35 44 2.77778e-14
35 45 1.16929e-14
35 46 4.8872e-15
35 47 2.02505e-15
35 48 8.37108e-16
35 49 3.44169e-16
35 50 1.42109e-16
35 51 6.88338e-17

36 1 8.10697e-05
36 2 7.94682e-05
36 3 7.57705e-05
36 4 7.00418e-05
36 5 6.27591e-05
36 6 5.45225e-05
36 7 4.59414e-05
36 8 3.75612e-05
36 9 2.98117e-05
36 10 2.29815e-05
36 11 1.72173e-05
36 12 1.25435e-05
36 13 8.89262e-06
36 14 6.13906e-06
36 15 4.13e-06
36 16 2.70955e-06
36 17 1.7349e-06
36 18 1.08497e-06
36 19 6.63227e-07
36 20 3.96593e-07
36 21 2.32168e-07
36 22 1.33158e-07
36 23 7.48802e-08
36 24 4.13166e-08
36 25 2.23849e-08
36 26 1.19171e-08
36 27 6.23832e-09
36 28 3.21324e-09
36 29 1.62959e-09
36 30 8.14231e-10
36 31 4.01068e-10
36 32 1.9487e-10
36 33 9.34485e-11
36 34 4.42527e-11
36 35 2.0705e-11
36 36 9.57622e-12
36 37 4.38036e-12
36 38 1.98253e-12
36 39 8.88216e-13
36 40 3.94078e-13
36 41 1.73226e-13
36 42 7.54619e-14
36 43 3.25939e-14
36 44 1.39599e-14
36 45 5.93747e-15
36 46 2.50244e-15
36 47 1.05027e-15
36 48 4.35207e-16
36 49 1.82077e-16
36 50 7.32747e-17
36 51 3.10862e-17

37 1 2.70295e-05
37 2 2.65103e-05
37 3 2.53102e-05
37 4 2.34476e-05
37 5 2.10733e-05
37 6 1.83783e-05
37 7 1.55581e-05
37 8 1.27893e-05
37 9 1.02134e-05
37 10 7.92747e-06
37 11 5.98382e-06
37 12 4.39494e-06
37 13 3.14287e-06
37 14 2.18969e-06
37 15 1.48735e-06
37 16 9.85653e-07
37 17 6.37711e-07
37 18 4.03113e-07
37 19 2.49144e-07
37 20 1.50666e-07
37 21 8.92151e-08
37 22 5.17648e-08
37 23 2.94522e-08
37 24 1.64435e-08
37 25 9.01507e-09
37 26 4.85666e-09
37 27 2.57271e-09
37 28 1.34094e-09
37 29 6.88129e-10
37 30 3.47886e-10
37 31 1.73367e-10
37 32 8.52144e-11
37 33 4.13344e-11
37 34 1.97969e-11
37 35 9.36679e-12
37 36 4.38036e-12
37 37 2.02561e-12
37 38 9.26685e-13
37 39 4.19584e-13
37 40 1.88112e-13
37 41 8.35332e-14
37 42 3.67617e-14
37 43 1.60294e-14
37 44 6.93223e-15
37 45 2.97096e-15
37 46 1.2701e-15
37 47 5.32907e-16
37 48 2.28706e-16
37 49 9.10383e-17
37 50 3.33067e-17
37 51 8.88178e-18

38 1 9.01134e-06
38 2 8.84288e-06
38 3 8.45318e-06
38 4 7.84729e-06
38 5 7.07293e-06
38 6 6.19099e-06
38 7 5.26415e-06
38 8 4.34967e-06
38 9 3.49396e-06
38 10 2.72969e-06
38 11 2.07519e-06
38 12 1.53598e-06
38 13 1.10751e-06
38 14 7.78404e-07
38 15 5.33626e-07
38 16 3.57046e-07
38 17 2.33323e-07
38 18 1.49017e-07
38 19 9.308e-08
38 20 5.69011e-08
38 21 3.40668e-08
38 22 1.99888e-08
38 23 1.15023e-08
38 24 6.49564e-09
38 25 3.60236e-09
38 26 1.9632e-09
38 27 1.05204e-09
38 28 5.54708e-10
38 29 2.87955e-10
38 30 1.47255e-10
38 31 7.42255e-11
38 32 3.6899e-11
38 33 1.81005e-11
38 34 8.76606e-12
38 35 4.19351e-12
38 36 1.98253e-12
38 37 9.26685e-13
38 38 4.28453e-13
38 39 1.96032e-13
38 40 8.87912e-14
38 41 3.98281e-14
38 42 1.77014e-14
38 43 7.79377e-15
38 44 3.39506e-15
38 45 1.47216e-15
38 46 6.30607e-16
38 47 2.75335e-16
38 48 1.13243e-16
38 49 4.88498e-17
38 50 1.33227e-17
38 51 2.22045e-18

39 1 3.00421e-06
39 2 2.94952e-06
39 3 2.82289e-06
39 4 2.62569e-06
39 5 2.37304e-06
39 6 2.08435e-06
39 7 1.77976e-06
39 8 1.47779e-06
39 9 1.19369e-06
39 10 9.38377e-07
39 11 7.18246e-07
39 12 5.35547e-07
39 13 3.89209e-07
39 14 2.75852e-07
39 15 1.9078e-07
39 16 1.28831e-07
39 17 8.4999e-08
39 18 5.48263e-08
39 19 3.45963e-08
39 20 2.13708e-08
39 21 1.29315e-08
39 22 7.67004e-09
39 23 4.46223e-09
39 24 2.54796e-09
39 25 1.42889e-09
39 26 7.87481e-10
39 27 4.26763e-10
39 28 2.27562e-10
39 29 1.19464e-10
39 30 6.17799e-11
39 31 3.149e-11
39 32 1.58288e-11
39 33 7.85061e-12
39 34 3.84379e-12
39 35 1.85878e-12
39 36 8.88216e-13
39 37 4.19584e-13
39 38 1.96032e-13
39 39 9.06208e-14
39 40 4.14602e-14
39 41 1.8785e-14
39 42 8.42659e-15
39 43 3.74589e-15
39 44 1.64757e-15
39 45 7.17204e-16
39 46 3.19744e-16
39 47 1.37668e-16
39 48 6.21725e-17
39 49 1.9984e-17
39 50 6.66134e-18
39 51 0

40 1 1.00153e-06
40 2 9.83766e-07
40 3 9.42594e-07
40 4 8.78375e-07
40 5 7.95909e-07
40 6 7.01392e-07
40 7 6.01285e-07
40 8 5.01595e-07
40 9 4.07314e-07
40 10 3.22091e-07
40 11 2.48135e-07
40 12 1.86321e-07
40 13 1.36433e-07
40 14 9.74735e-08
40 15 6.7984e-08
40 16 4.63158e-08
40 17 3.08399e-08
40 18 2.00825e-08
40 19 1.27971e-08
40 20 7.98478e-09
40 21 4.88141e-09
40 22 2.9257e-09
40 23 1.72022e-09
40 24 9.92838e-10
40 25 5.62832e-10
40 26 3.13578e-10
40 27 1.71805e-10
40 28 9.26199e-11
40 29 4.91583e-11
40 30 2.57013e-11
40 31 1.32438e-11
40 32 6.72978e-12
40 33 3.37397e-12
40 34 1.66973e-12
40 35 8.16076e-13
40 36 3.94078e-13
40 37 1.88112e-13
40 38 8.87912e-14
40 39 4.14602e-14
40 40 1.91669e-14
40 41 8.76188e-15
40 42 3.9746e-15
40 43 1.78302e-15
40 44 7.90479e-16
40 45 3.5083e-16
40 46 1.55431e-16
40 47 7.10543e-17
40 48 2.44249e-17
40 49 8.88178e-18
40 50 0
40 51 0

41 1 3.33885e-07
41 2 3.2811e-07
41 3 3.14715e-07
41 4 2.93791e-07
41 5 2.66863e-07
41 6 2.3591e-07
41 7 2.03007e-07
41 8 1.70101e-07
41 9 1.38827e-07
41 10 1.10399e-07
41 11 8.55776e-08
41 12 6.46915e-08
41 13 4.77122e-08
41 14 3.43497e-08
41 15 2.41519e-08
41 16 1.6594e-08
41 17 1.11472e-08
41 18 7.32556e-09
41 19 4.71225e-09
41 20 2.96882e-09
41 21 1.83301e-09
41 22 1.10976e-09
41 23 6.59228e-10
41 24 3.84449e-10
41 25 2.20238e-10
41 26 1.24007e-10
41 27 6.86676e-11
41 28 3.74153e-11
41 29 2.00714e-11
41 30 1.06064e-11
41 31 5.52399e-12
41 32 2.83695e-12
41 33 1.43741e-12
41 34 7.18869e-13
41 35 3.5502e-13
41 36 1.73226e-13
41 37 8.35332e-14
41 38 3.98281e-14
41 39 1.8785e-14
41 40 8.76188e-15
41 41 4.05231e-15
41 42 1.85185e-15
41 43 8.4377e-16
41 44 3.77476e-16
41 45 1.64313e-16
41 46 7.32747e-17
41 47 2.66454e-17
41 48 8.88178e-18
41 49 0
41 50 0
41 51 0

42 1 1.11308e-07
42 2 1.09429e-07
42 3 1.05069e-07
42 4 9.82481e-08
42 5 8.94517e-08
42 6 7.93124e-08
42 7 6.84976e-08
42 8 5.76373e-08
42 9 4.72668e-08
42 10 3.77903e-08
42 11 2.94672e-08
42 12 2.24187e-08
42 13 1.66488e-08
42 14 1.20743e-08
42 15 8.55567e-09
42 16 5.92631e-09
42 17 4.01494e-09
42 18 2.66178e-09
42 19 1.72783e-09
42 20 1.09878e-09
42 21 6.84922e-10
42 22 4.18735e-10
42 23 2.51219e-10
42 24 1.47986e-10
42 25 8.56431e-11
42 26 4.87197e-11
42 27 2.7258e-11
42 28 1.50071e-11
42 29 8.13473e-12
42 30 4.34367e-12
42 31 2.28592e-12
42 32 1.18623e-12
42 33 6.07288e-13
42 34 3.06852e-13
42 35 1.53106e-13
42 36 7.54619e-14
42 37 3.67617e-14
42 38 1.77014e-14
42 39 8.42659e-15
42 40 3.9746e-15
42 41 1.85185e-15
42 42 8.61533e-16
42 43 3.9746e-16
42 44 1.75415e-16
42 45 7.54952e-17
42 46 2.66454e-17
42 47 8.88178e-18
42 48 0
42 49 0
42 50 0
42 51 0

43 1 3.71066e-08
43 2 3.64951e-08
43 3 3.5075e-08
43 4 3.28505e-08
43 5 2.9976e-08
43 6 2.66539e-08
43 7 2.30988e-08
43 8 1.95149e-08
43 9 1.60772e-08
43 10 1.292e-08
43 11 1.01315e-08
43 12 7.75546e-09
43 13 5.79755e-09
43 14 4.23422e-09
43 15 3.02269e-09
43 16 2.11015e-09
43 17 1.44128e-09
43 18 9.63639e-10
43 19 6.31018e-10
43 20 4.0491e-10
43 21 2.54739e-10
43 22 1.57213e-10
43 23 9.52286e-11
43 24 5.6646e-11
43 25 3.31073e-11
43 26 1.90223e-11
43 27 1.07502e-11
43 28 5.97866e-12
43 29 3.2738e-12
43 30 1.76595e-12
43 31 9.38849e-13
43 32 4.92173e-13
43 33 2.5453e-13
43 34 1.29918e-13
43 35 6.54721e-14
43 36 3.25939e-14
43 37 1.60294e-14
43 38 7.79377e-15
43 39 3.74589e-15
43 40 1.78302e-15
43 41 8.4377e-16
43 42 3.9746e-16
43 43 1.82077e-16
43 44 7.99361e-17
43 45 2.66454e-17
43 46 8.88178e-18
43 47 0
43 48 0
43 49 0
43 50 0
43 51 0

44 1 1.23701e-08
44 2 1.2171e-08
44 3 1.17082e-08
44 4 1.09824e-08
44 5 1.00427e-08
44 6 8.95397e-09
44 7 7.78524e-09
44 8 6.60264e-09
44 9 5.46345e-09
44 10 4.41213e-09
44 11 3.47859e-09
44 12 2.67848e-09
44 13 2.01498e-09
44 14 1.48158e-09
44 15 1.06523e-09
44 16 7.49241e-10
44 17 5.15772e-10
44 18 3.47667e-10
44 19 2.29589e-10
44 20 1.48607e-10
44 21 9.43292e-11
44 22 5.87482e-11
44 23 3.59177e-11
44 24 2.1568e-11
44 25 1.27269e-11
44 26 7.38352e-12
44 27 4.21362e-12
44 28 2.36653e-12
44 29 1.30874e-12
44 30 7.12983e-13
44 31 3.82834e-13
44 32 2.02693e-13
44 33 1.05873e-13
44 34 5.45741e-14
44 35 2.77778e-14
44 36 1.39599e-14
44 37 6.93223e-15
44 38 3.39506e-15
44 39 1.64757e-15
44 40 7.90479e-16
44 41 3.77476e-16
44 42 1.75415e-16
44 43 7.99361e-17
44 44 2.66454e-17
44 45 8.88178e-18
44 46 0
44 47 0
44 48 0
44 49 0
44 50 0
44 51 0

45 1 4.12378e-09
45 2 4.0589e-09
45 3 3.90803e-09
45 4 3.6711e-09
45 5 3.3638e-09
45 6 3.0069e-09
45 7 2.62264e-09
45 8 2.23244e-09
45 9 1.85503e-09
45 10 1.50511e-09
45 11 1.19281e-09
45 12 9.23633e-10
45 13 6.99058e-10
45 14 5.17343e-10
45 15 3.74518e-10
45 16 2.65327e-10
45 17 1.84032e-10
45 18 1.25028e-10
45 19 8.32383e-11
45 20 5.43313e-11
45 21 3.47853e-11
45 22 2.18561e-11
45 23 1.34832e-11
45 24 8.17085e-12
45 25 4.86643e-12
45 26 2.84993e-12
45 27 1.6419e-12
45 28 9.31024e-13
45 29 5.19846e-13
45 30 2.85962e-13
45 31 1.55038e-13
45 32 8.28937e-14
45 33 4.37161e-14
45 34 2.27551e-14
45 35 1.16929e-14
45 36 5.93747e-15
45 37 2.97096e-15
45 38 1.47216e-15
45 39 7.17204e-16
45 40 3.5083e-16
45 41 1.64313e-16
45 42 7.54952e-17
45 43 2.66454e-17
45 44 8.88178e-18
45 45 0
45 46 0
45 47 0
45 48 0
45 49 0
45 50 0
45 51 0

46 1 1.37472e-09
46 2 1.35357e-09
46 3 1.30436e-09
46 4 1.22699e-09
46 5 1.12646e-09
46 6 1.00944e-09
46 7 8.83085e-10
46 8 7.54348e-10
46 9 6.2934e-10
46 10 5.12927e-10
46 11 4.08516e-10
46 12 3.1804e-10
46 13 2.42115e-10
46 14 1.80296e-10
46 15 1.31384e-10
46 16 9.37262e-11
46 17 6.54827e-11
46 18 4.48255e-11
46 19 3.00778e-11
46 20 1.97919e-11
46 21 1.27775e-11
46 22 8.09704e-12
46 23 5.03881e-12
46 24 3.08074e-12
46 25 1.85145e-12
46 26 1.0942e-12
46 27 6.36238e-13
46 28 3.64142e-13
46 29 2.05242e-13
46 30 1.13967e-13
46 31 6.23857e-14
46 32 3.36708e-14
46 33 1.79323e-14
46 34 9.41913e-15
46 35 4.8872e-15
46 36 2.50244e-15
46 37 1.2701e-15
46 38 6.30607e-16
46 39 3.19744e-16
46 40 1.55431e-16
46 41 7.32747e-17
46 42 2.66454e-17
46 43 8.88178e-18
46 44 0
46 45 0
46 46 0
46 47 0
46 48 0
46 49 0
46 50 0
46 51 0

47 1 4.58282e-10
47 2 4.51385e-10
47 3 4.35324e-10
47 4 4.10046e-10
47 5 3.77149e-10
47 6 3.3877e-10
47 7 2.9722e-10
47 8 2.54747e-10
47 9 2.1335e-10
47 10 1.74637e-10
47 11 1.3975e-10
47 12 1.09364e-10
47 13 8.37225e-11
47 14 6.27191e-11
47 15 4.59945e-11
47 16 3.30313e-11
47 17 2.32397e-11
47 18 1.60249e-11
47 19 1.08343e-11
47 20 7.18517e-12
47 21 4.67617e-12
47 22 2.98781e-12
47 23 1.87507e-12
47 24 1.15632e-12
47 25 7.01021e-13
47 26 4.17997e-13
47 27 2.45237e-13
47 28 1.41642e-13
47 29 8.05667e-14
47 30 4.51572e-14
47 31 2.49445e-14
47 32 1.35958e-14
47 33 7.30527e-15
47 34 3.87468e-15
47 35 2.02505e-15
47 36 1.05027e-15
47 37 5.32907e-16
47 38 2.75335e-16
47 39 1.37668e-16
47 40 7.10543e-17
47 41 2.66454e-17
47 42 8.88178e-18
47 43 0
47 44 0
47 45 0
47 46 0
47 47 0
47 48 0
47 49 0
47 50 0
47 51 0

48 1 1.52774e-10
48 2 1.50523e-10
48 3 1.4528e-10
48 4 1.37018e-10
48 5 1.26249e-10
48 6 1.1366e-10
48 7 9.99946e-11
48 8 8.59825e-11
48 9 7.22763e-11
48 10 5.94063e-11
48 11 4.77565e-11
48 12 3.75592e-11
48 13 2.89078e-11
48 14 2.17805e-11
48 15 1.60702e-11
48 16 1.16154e-11
48 17 8.22748e-12
48 18 5.71329e-12
48 19 3.89104e-12
48 20 2.60005e-12
48 21 1.70534e-12
48 22 1.09835e-12
48 23 6.94949e-13
48 24 4.32152e-13
48 25 2.64229e-13
48 26 1.58911e-13
48 27 9.40514e-14
48 28 5.48028e-14
48 29 3.14548e-14
48 30 1.7788e-14
48 31 9.91873e-15
48 32 5.45342e-15
48 33 2.95763e-15
48 34 1.58096e-15
48 35 8.37108e-16
48 36 4.35207e-16
48 37 2.28706e-16
48 38 1.13243e-16
48 39 6.21725e-17
48 40 2.44249e-17
48 41 8.88178e-18
48 42 0
48 43 0
48 44 0
48 45 0
48 46 0
48 47 0
48 48 0
48 49 0
48 50 0
48 51 0

49 1 5.09289e-11
49 2 5.01941e-11
49 3 4.84815e-11
49 4 4.57804e-11
49 5 4.22542e-11
49 6 3.81236e-11
49 7 3.36286e-11
49 8 2.9006e-11
49 9 2.44687e-11
49 10 2.01916e-11
49 11 1.63033e-11
49 12 1.28836e-11
49 13 9.9673e-12
49 14 7.55145e-12
49 15 5.60449e-12
49 16 4.07605e-12
49 17 2.906e-12
49 18 2.03173e-12
49 19 1.39351e-12
49 20 9.37985e-13
49 21 6.19862e-13
49 22 4.02325e-13
49 23 2.56584e-13
49 24 1.60851e-13
49 25 9.91629e-14
49 26 6.01408e-14
49 27 3.58957e-14
49 28 2.10942e-14
49 29 1.22102e-14
49 30 6.96554e-15
49 31 3.91909e-15
49 32 2.17382e-15
49 33 1.18794e-15
49 34 6.39488e-16
49 35 3.44169e-16
49 36 1.82077e-16
49 37 9.10383e-17
49 38 4.88498e-17
49 39 1.9984e-17
49 40 8.88178e-18
49 41 0
49 42 0
49 43 0
49 44 0
49 45 0
49 46 0
49 47 0
49 48 0
49 49 0
49 50 0
49 51 0

50 1 1.70721e-11
50 2 1.68311e-11
50 3 1.62684e-11
50 4 1.53801e-11
50 5 1.42187e-11
50 6 1.28557e-11
50 7 1.13688e-11
50 8 9.83535e-12
50 9 8.3252e-12
50 10 6.89633e-12
50 11 5.5919e-12
50 12 4.43941e-12
50 13 3.45169e-12
50 14 2.62909e-12
50 15 1.96236e-12
50 16 1.43577e-12
50 17 1.03009e-12
50 18 7.24938e-13
50 19 5.00637e-13
50 20 3.39382e-13
50 21 2.25924e-13
50 22 1.47744e-13
50 23 9.49485e-14
50 24 5.99942e-14
50 25 3.72835e-14
50 26 2.27973e-14
50 27 1.37201e-14
50 28 8.12905e-15
50 29 4.74287e-15
50 30 2.72893e-15
50 31 1.54987e-15
50 32 8.68194e-16
50 33 4.72955e-16
50 34 2.59792e-16
50 35 1.42109e-16
50 36 7.32747e-17
50 37 3.33067e-17
50 38 1.33227e-17
50 39 6.66134e-18
50 40 0
50 41 0
50 42 0
50 43 0
50 44 0
50 45 0
50 46 0
50 47 0
50 48 0
50 49 0
50 50 0
50 51 0

51 1 6.63324e-12
51 2 6.54208e-12
51 3 6.32783e-12
51 4 5.98884e-12
51 5 5.54506e-12
51 6 5.02328e-12
51 7 4.45283e-12
51 8 3.86293e-12
51 9 3.2802e-12
51 10 2.72691e-12
51 11 2.21983e-12
51 12 1.7699e-12
51 13 1.38251e-12
51 14 1.05827e-12
51 15 7.94076e-13
51 16 5.84233e-13
51 17 4.21605e-13
51 18 2.9853e-13
51 19 2.07478e-13
51 20 1.4158e-13
51 21 9.48885e-14
51 22 6.24834e-14
51 23 4.0441e-14
51 24 2.5735e-14
51 25 1.61093e-14
51 26 9.92095e-15
51 27 6.01519e-15
51 28 3.59046e-15
51 29 2.11164e-15
51 30 1.22569e-15
51 31 7.03881e-16
51 32 3.95239e-16
51 33 2.15383e-16
51 34 1.17684e-16
51 35 6.88338e-17
51 36 3.10862e-17
51 37 8.88178e-18
51 38 2.22045e-18
51 39 0
51 40 0
51 41 0
51 42 0
51 43 0
51 44 0
51 45 0
51 46 0
51 47 0
51 48 0
51 49 0
51 50 0
51 51 0

