#x #y #phase
32 44 1.28026e-10
32 45 5.26997e-11
32 46 2.15478e-11
32 47 8.75511e-12
32 48 3.53906e-12
32 49 1.43175e-12
32 50 6.00655e-13
32 51 3.13145e-13

33 1 0.573533
33 2 0.565319
33 3 0.548762
33 4 0.523696
33 5 0.490105
33 6 0.448377
33 7 0.399573
33 8 0.345599
33 9 0.28916
33 10 0.233432
33 11 0.181518
33 12 0.135877
33 13 0.097948
33 14 0.0680695
33 15 0.0456808
33 16 0.0296607
33 17 0.0186715
33 18 0.0114184
33 19 0.00679675
33 20 0.00394503
33 21 0.00223658
33 22 0.00124043
33 23 0.000673942
33 24 0.000359149
33 25 0.000187934
33 26 9.66538e-05
33 27 4.88954e-05
33 28 2.43477e-05
33 29 1.19418e-05
33 30 5.77263e-06
33 31 2.75197e-06
33 32 1.29467e-06
33 33 6.01452e-07
33 34 2.7609e-07
33 35 1.25307e-07
33 36 5.62629e-08
33 37 2.50046e-08
33 38 1.10046e-08
33 39 4.79818e-09
33 40 2.07349e-09
33 41 8.88416e-10
33 42 3.77551e-10
33 43 1.59194e-10
33 44 6.66211e-11
33 45 2.76799e-11
33 46 1.14215e-11
33 47 4.68248e-12
33 48 1.90959e-12
33 49 7.79439e-13
33 50 3.30092e-13
33 51 1.73663e-13

34 1 0.291562
34 2 0.285303
34 3 0.273021
34 4 0.255216
34 5 0.232686
34 6 0.206547
34 7 0.178186
34 8 0.14915
34 9 0.120979
34 10 0.0950056
34 11 0.0722071
34 12 0.053117
34 13 0.0378373
34 14 0.0261208
34 15 0.0174936
34 16 0.0113792
34 17 0.00719839
34 18 0.00443423
34 19 0.0026634
34 20 0.00156191
34 21 0.000895427
34 22 0.000502444
34 23 0.000276261
34 24 0.000148998
34 25 7.88997e-05
34 26 4.10558e-05
34 27 2.10093e-05
34 28 1.05802e-05
34 29 5.2472e-06
34 30 2.56451e-06
34 31 1.23601e-06
34 32 5.87861e-07
34 33 2.7609e-07
34 34 1.28122e-07
34 35 5.87824e-08
34 36 2.66781e-08
34 37 1.19829e-08
34 38 5.32923e-09
34 39 2.34772e-09
34 40 1.0249e-09
34 41 4.43535e-10
34 42 1.90346e-10
34 43 8.1036e-11
34 44 3.42348e-11
34 45 1.43566e-11
34 46 5.97815e-12
34 47 2.47288e-12
34 48 1.01743e-12
34 49 4.18998e-13
34 50 1.79131e-13
34 51 9.51017e-14

35 1 0.119562
35 2 0.116615
35 3 0.110895
35 4 0.102749
35 5 0.0926762
35 6 0.0812958
35 7 0.0692929
35 8 0.0573465
35 9 0.0460573
35 10 0.0358878
35 11 0.0271301
35 12 0.0199027
35 13 0.014175
35 14 0.00980728
35 15 0.00659662
35 16 0.00431733
35 17 0.00275198
35 18 0.00171021
35 19 0.00103725
35 20 0.000614623
35 21 0.000356196
35 22 0.000202102
35 23 0.000112378
35 24 6.12943e-05
35 25 3.2822e-05
35 26 1.7269e-05
35 27 8.93432e-06
35 28 4.54851e-06
35 29 2.28038e-06
35 30 1.12664e-06
35 31 5.48927e-07
35 32 2.63927e-07
35 33 1.25307e-07
35 34 5.87824e-08
35 35 2.72608e-08
35 36 1.25046e-08
35 37 5.67606e-09
35 38 2.55068e-09
35 39 1.13522e-09
35 40 5.00594e-10
35 41 2.18793e-10
35 42 9.48158e-11
35 43 4.07541e-11
35 44 1.73799e-11
35 45 7.35604e-12
35 46 3.09102e-12
35 47 1.29007e-12
35 48 5.35481e-13
35 49 2.22494e-13
35 50 9.60258e-14
35 51 5.14448e-14

36 1 0.0445976
36 2 0.0434559
36 3 0.0412485
36 4 0.0381227
36 5 0.034286
36 6 0.0299876
36 7 0.0254931
36 8 0.0210565
36 9 0.016894
36 10 0.0131656
36 11 0.00996692
36 12 0.00733196
36 13 0.00524323
36 14 0.00364696
36 15 0.00246886
36 16 0.00162784
36 17 0.00104624
36 18 0.000656035
36 19 0.000401694
36 20 0.000240403
36 21 0.000140756
36 22 8.07008e-05
36 23 4.53483e-05
36 24 2.49973e-05
36 25 1.3528e-05
36 26 7.19337e-06
36 27 3.76122e-06
36 28 1.93533e-06
36 29 9.80691e-07
36 30 4.89752e-07
36 31 2.41205e-07
36 32 1.17232e-07
36 33 5.62629e-08
36 34 2.66781e-08
36 35 1.25046e-08
36 36 5.79668e-09
36 37 2.65874e-09
36 38 1.20711e-09
36 39 5.42711e-10
36 40 2.41716e-10
36 41 1.06689e-10
36 42 4.66837e-11
36 43 2.02575e-11
36 44 8.72012e-12
36 45 3.72488e-12
36 46 1.57941e-12
36 47 6.65073e-13
36 48 2.78497e-13
36 49 1.1675e-13
36 50 5.08669e-14
36 51 2.74985e-14

37 1 0.01604
37 2 0.0156284
37 3 0.0148334
37 4 0.0137091
37 5 0.0123314
37 6 0.0107904
37 7 0.00918154
37 8 0.00759493
37 9 0.00610676
37 10 0.00477299
37 11 0.00362692
37 12 0.0026803
37 13 0.00192709
37 14 0.00134869
37 15 0.000919326
37 16 0.000610751
37 17 0.000395742
37 18 0.000250296
37 19 0.000154649
37 20 9.34239e-05
37 21 5.52285e-05
37 22 3.19768e-05
37 23 1.81486e-05
37 24 1.01053e-05
37 25 5.52474e-06
37 26 2.96809e-06
37 27 1.56815e-06
37 28 8.15403e-07
37 29 4.17592e-07
37 30 2.1078e-07
37 31 1.04928e-07
37 32 5.15474e-08
37 33 2.50046e-08
37 34 1.19829e-08
37 35 5.67606e-09
37 36 2.65874e-09
37 37 1.23209e-09
37 38 5.65098e-10
37 39 2.56623e-10
37 40 1.15431e-10
37 41 5.14474e-11
37 42 2.27285e-11
37 43 9.95613e-12
37 44 4.32575e-12
37 45 1.86475e-12
37 46 7.97825e-13
37 47 3.38944e-13
37 48 1.43181e-13
37 49 6.05584e-14
37 50 2.66353e-14
37 51 1.45287e-14

38 1 0.0056879
38 2 0.0055434
38 3 0.00526424
38 4 0.00486939
38 5 0.00438534
38 6 0.00384356
38 7 0.00327731
38 8 0.00271805
38 9 0.00219241
38 10 0.00172003
38 11 0.00131276
38 12 0.000974993
38 13 0.000704944
38 14 0.000496428
38 15 0.00034068
38 16 0.000227981
38 17 0.00014887
38 18 9.49272e-05
38 19 5.9154e-05
38 20 3.60525e-05
38 21 2.15079e-05
38 22 1.25699e-05
38 23 7.20266e-06
38 24 4.04986e-06
38 25 2.23626e-06
38 26 1.21362e-06
38 27 6.47828e-07
38 28 3.40384e-07
38 29 1.76165e-07
38 30 8.98658e-08
38 31 4.52132e-08
38 32 2.24481e-08
38 33 1.10046e-08
38 34 5.32923e-09
38 35 2.55068e-09
38 36 1.20711e-09
38 37 5.65098e-10
38 38 2.61796e-10
38 39 1.2007e-10
38 40 5.4539e-11
38 41 2.45434e-11
38 42 1.09463e-11
38 43 4.84008e-12
38 44 2.1224e-12
38 45 9.23269e-13
38 46 3.98563e-13
38 47 1.70822e-13
38 48 7.27933e-14
38 49 3.10612e-14
38 50 1.37907e-14
38 51 7.58958e-15

39 1 0.00200341
39 2 0.00195322
39 3 0.00185621
39 4 0.0017189
39 5 0.00155037
39 6 0.00136148
39 7 0.00116369
39 8 0.000967894
39 9 0.000783353
39 10 0.000616967
39 11 0.000472963
39 12 0.000353009
39 13 0.00025663
39 14 0.000181801
39 15 0.00012557
39 16 8.46131e-05
39 17 5.56588e-05
39 18 3.57668e-05
39 19 2.24698e-05
39 20 1.38109e-05
39 21 8.31185e-06
39 22 4.90197e-06
39 23 2.83525e-06
39 24 1.60956e-06
39 25 8.97557e-07
39 26 4.92022e-07
39 27 2.65335e-07
39 28 1.40862e-07
39 29 7.36671e-08
39 30 3.79749e-08
39 31 1.93071e-08
39 32 9.68657e-09
39 33 4.79818e-09
39 34 2.34772e-09
39 35 1.13522e-09
39 36 5.42711e-10
39 37 2.56623e-10
39 38 1.2007e-10
39 39 5.56108e-11
39 40 2.55051e-11
39 41 1.15877e-11
39 42 5.21695e-12
39 43 2.32825e-12
39 44 1.03033e-12
39 45 4.52263e-13
39 46 1.96977e-13
39 47 8.51652e-14
39 48 3.66082e-14
39 49 1.57587e-14
39 50 7.06232e-15
39 51 3.9209e-15

40 1 0.000702148
40 2 0.000684818
40 3 0.000651306
40 4 0.000603824
40 5 0.000545477
40 6 0.000479968
40 7 0.000411231
40 8 0.000343018
40 9 0.00027854
40 10 0.00022021
40 11 0.000169533
40 12 0.000127138
40 13 9.29104e-05
40 14 6.61954e-05
40 15 4.60037e-05
40 16 3.12044e-05
40 17 2.06716e-05
40 18 1.33833e-05
40 19 8.47419e-06
40 20 5.25176e-06
40 21 3.188e-06
40 22 1.89704e-06
40 23 1.10743e-06
40 24 6.34706e-07
40 25 3.57414e-07
40 26 1.97891e-07
40 27 1.07804e-07
40 28 5.78206e-08
40 29 3.05516e-08
40 30 1.59126e-08
40 31 8.17412e-09
40 32 4.1434e-09
40 33 2.07349e-09
40 34 1.0249e-09
40 35 5.00594e-10
40 36 2.41716e-10
40 37 1.15431e-10
40 38 5.4539e-11
40 39 2.55051e-11
40 40 1.18098e-11
40 41 5.41638e-12
40 42 2.46135e-12
40 43 1.10861e-12
40 44 4.95064e-13
40 45 2.19259e-13
40 46 9.63399e-14
40 47 4.20171e-14
40 48 1.82171e-14
40 49 7.91054e-15
40 50 3.57797e-15
40 51 2.00357e-15

41 1 0.000244814
41 2 0.000238862
41 3 0.000227345
41 4 0.000211012
41 5 0.000190914
41 6 0.000168312
41 7 0.000144546
41 8 0.000120904
41 9 9.84933e-05
41 10 7.81528e-05
41 11 6.04158e-05
41 12 4.55155e-05
41 13 3.34305e-05
41 14 2.39499e-05
41 15 1.67444e-05
41 16 1.14313e-05
41 17 7.62519e-06
41 18 4.97314e-06
41 19 3.17353e-06
41 20 1.9829e-06
41 21 1.21403e-06
41 22 7.28882e-07
41 23 4.2944e-07
41 24 2.48474e-07
41 25 1.41286e-07
41 26 7.90039e-08
41 27 4.34718e-08
41 28 2.35527e-08
41 29 1.25718e-08
41 30 6.61471e-09
41 31 3.4325e-09
41 32 1.75756e-09
41 33 8.88416e-10
41 34 4.43535e-10
41 35 2.18793e-10
41 36 1.06689e-10
41 37 5.14474e-11
41 38 2.45434e-11
41 39 1.15877e-11
41 40 5.41638e-12
41 41 2.50741e-12
41 42 1.14998e-12
41 43 5.22691e-13
41 44 2.3552e-13
41 45 1.05237e-13
41 46 4.66454e-14
41 47 2.05194e-14
41 48 8.9726e-15
41 49 3.92982e-15
41 50 1.79359e-15
41 51 1.01273e-15

42 1 8.4856e-05
42 2 8.28235e-05
42 3 7.88886e-05
42 4 7.33029e-05
42 5 6.64208e-05
42 6 5.8668e-05
42 7 5.04999e-05
42 8 4.23549e-05
42 9 3.46125e-05
42 10 2.75632e-05
42 11 2.1394e-05
42 12 1.61905e-05
42 13 1.19511e-05
42 14 8.6088e-06
42 15 6.05468e-06
42 16 4.16011e-06
42 17 2.79418e-06
42 18 1.8358e-06
42 19 1.18064e-06
42 20 7.4376e-07
42 21 4.59286e-07
42 22 2.78211e-07
42 23 1.65428e-07
42 24 9.66237e-08
42 25 5.54728e-08
42 26 3.13234e-08
42 27 1.74065e-08
42 28 9.52475e-09
42 29 5.13489e-09
42 30 2.72879e-09
42 31 1.43016e-09
42 32 7.39583e-10
42 33 3.77551e-10
42 34 1.90346e-10
42 35 9.48158e-11
42 36 4.66837e-11
42 37 2.27285e-11
42 38 1.09463e-11
42 39 5.21695e-12
42 40 2.46135e-12
42 41 1.14998e-12
42 42 5.32243e-13
42 43 2.44103e-13
42 44 1.10972e-13
42 45 5.00221e-14
42 46 2.23642e-14
42 47 9.92204e-15
42 48 4.37516e-15
42 49 1.93237e-15
42 50 8.89645e-16
42 51 5.06284e-16

43 1 2.92227e-05
43 2 2.85333e-05
43 3 2.71978e-05
43 4 2.53003e-05
43 5 2.29593e-05
43 6 2.03178e-05
43 7 1.75292e-05
43 8 1.47419e-05
43 9 1.20851e-05
43 10 9.65856e-06
43 11 7.52732e-06
43 12 5.72245e-06
43 13 4.24537e-06
43 14 3.07501e-06
43 15 2.17572e-06
43 16 1.50465e-06
43 17 1.01767e-06
43 18 6.73594e-07
43 19 4.36607e-07
43 20 2.77317e-07
43 21 1.72721e-07
43 22 1.05557e-07
43 23 6.33407e-08
43 24 3.73427e-08
43 25 2.1643e-08
43 26 1.23389e-08
43 27 6.9234e-09
43 28 3.82547e-09
43 29 2.08255e-09
43 30 1.11756e-09
43 31 5.91447e-10
43 32 3.08842e-10
43 33 1.59194e-10
43 34 8.1036e-11
43 35 4.07541e-11
43 36 2.02575e-11
43 37 9.95613e-12
43 38 4.84008e-12
43 39 2.32825e-12
43 40 1.10861e-12
43 41 5.22691e-13
43 42 2.44103e-13
43 43 1.12954e-13
43 44 5.18032e-14
43 45 2.3554e-14
43 46 1.06208e-14
43 47 4.75152e-15
43 48 2.11241e-15
43 49 9.40548e-16
43 50 4.36569e-16
43 51 2.5023e-16

44 1 9.99781e-06
44 2 9.76563e-06
44 3 9.3156e-06
44 4 8.67556e-06
44 5 7.88489e-06
44 6 6.99122e-06
44 7 6.04587e-06
44 8 5.09868e-06
44 9 4.19332e-06
44 10 3.36373e-06
44 11 2.63245e-06
44 12 2.01058e-06
44 13 1.49931e-06
44 14 1.09212e-06
44 15 7.77473e-07
44 16 5.4123e-07
44 17 3.6865e-07
44 18 2.45838e-07
44 19 1.60604e-07
44 20 1.02851e-07
44 21 6.46066e-08
44 22 3.9832e-08
44 23 2.41176e-08
44 24 1.43495e-08
44 25 8.39439e-09
44 26 4.8309e-09
44 27 2.73643e-09
44 28 1.52644e-09
44 29 8.38945e-10
44 30 4.5452e-10
44 31 2.42852e-10
44 32 1.28026e-10
44 33 6.66211e-11
44 34 3.42348e-11
44 35 1.73799e-11
44 36 8.72012e-12
44 37 4.32575e-12
44 38 2.1224e-12
44 39 1.03033e-12
44 40 4.95064e-13
44 41 2.3552e-13
44 42 1.10972e-13
44 43 5.18032e-14
44 44 2.3965e-14
44 45 1.09899e-14
44 46 4.99709e-15
44 47 2.25389e-15
44 48 1.00994e-15
44 49 4.53094e-16
44 50 2.11861e-16
44 51 1.22179e-16

45 1 3.39949e-06
45 2 3.32185e-06
45 3 3.17127e-06
45 4 2.95688e-06
45 5 2.69169e-06
45 6 2.39142e-06
45 7 2.07311e-06
45 8 1.75338e-06
45 9 1.44688e-06
45 10 1.16508e-06
45 11 9.15726e-07
45 12 7.02766e-07
45 13 5.26832e-07
45 14 3.8597e-07
45 15 2.76488e-07
45 16 1.93764e-07
45 17 1.32919e-07
45 18 8.93046e-08
45 19 5.8801e-08
45 20 3.79643e-08
45 21 2.40491e-08
45 22 1.49557e-08
45 23 9.13567e-09
45 24 5.48456e-09
45 25 3.23774e-09
45 26 1.88048e-09
45 27 1.07508e-09
45 28 6.05306e-10
45 29 3.35798e-10
45 30 1.83634e-10
45 31 9.90375e-11
45 32 5.26997e-11
45 33 2.76799e-11
45 34 1.43566e-11
45 35 7.35604e-12
45 36 3.72488e-12
45 37 1.86475e-12
45 38 9.23269e-13
45 39 4.52263e-13
45 40 2.19259e-13
45 41 1.05237e-13
45 42 5.00221e-14
45 43 2.3554e-14
45 44 1.09899e-14
45 45 5.0821e-15
45 46 2.32974e-15
45 47 1.05907e-15
45 48 4.78079e-16
45 49 2.1595e-16
45 50 1.01596e-16
45 51 5.88629e-17

46 1 1.14979e-06
46 2 1.12399e-06
46 3 1.07392e-06
46 4 1.00257e-06
46 5 9.14175e-07
46 6 8.13906e-07
46 7 7.07374e-07
46 8 6.00082e-07
46 9 4.9691e-07
46 10 4.01718e-07
46 11 3.17145e-07
46 12 2.4459e-07
46 13 1.84349e-07
46 14 1.35851e-07
46 15 9.79303e-08
46 16 6.90916e-08
46 17 4.7733e-08
46 18 3.23098e-08
46 19 2.14392e-08
46 20 1.39535e-08
46 21 8.91237e-09
46 22 5.5895e-09
46 23 3.44392e-09
46 24 2.08573e-09
46 25 1.24226e-09
46 26 7.27997e-10
46 27 4.19975e-10
46 28 2.38616e-10
46 29 1.33586e-10
46 30 7.37234e-11
46 31 4.01257e-11
46 32 2.15478e-11
46 33 1.14215e-11
46 34 5.97815e-12
46 35 3.09102e-12
46 36 1.57941e-12
46 37 7.97825e-13
46 38 3.98563e-13
46 39 1.96977e-13
46 40 9.63399e-14
46 41 4.66454e-14
46 42 2.23642e-14
46 43 1.06208e-14
46 44 4.99709e-15
46 45 2.32974e-15
46 46 1.0764e-15
46 47 4.92935e-16
46 48 2.24007e-16
46 49 1.01763e-16
46 50 4.80859e-17
46 51 2.7933e-17

47 1 3.87263e-07
47 2 3.78736e-07
47 3 3.62177e-07
47 4 3.38551e-07
47 5 3.09238e-07
47 6 2.75923e-07
47 7 2.40442e-07
47 8 2.04609e-07
47 9 1.70038e-07
47 10 1.38023e-07
47 11 1.0946e-07
47 12 8.48409e-08
47 13 6.42941e-08
47 14 4.76589e-08
47 15 3.4572e-08
47 16 2.45542e-08
47 17 1.70829e-08
47 18 1.16482e-08
47 19 7.7882e-09
47 20 5.10883e-09
47 21 3.28953e-09
47 22 2.08016e-09
47 23 1.29249e-09
47 24 7.89484e-10
47 25 4.74301e-10
47 26 2.80393e-10
47 27 1.63188e-10
47 28 9.35446e-11
47 29 5.28386e-11
47 30 2.94225e-11
47 31 1.6158e-11
47 32 8.75511e-12
47 33 4.68248e-12
47 34 2.47288e-12
47 35 1.29007e-12
47 36 6.65073e-13
47 37 3.38944e-13
47 38 1.70822e-13
47 39 8.51652e-14
47 40 4.20171e-14
47 41 2.05194e-14
47 42 9.92204e-15
47 43 4.75152e-15
47 44 2.25389e-15
47 45 1.05907e-15
47 46 4.92935e-16
47 47 2.27246e-16
47 48 1.03851e-16
47 49 4.73722e-17
47 50 2.24299e-17
47 51 1.30282e-17

48 1 1.3008e-07
48 2 1.27272e-07
48 3 1.21816e-07
48 4 1.14021e-07
48 5 1.04335e-07
48 6 9.33037e-08
48 7 8.15265e-08
48 8 6.95971e-08
48 9 5.80493e-08
48 10 4.73137e-08
48 11 3.7694e-08
48 12 2.93627e-08
48 13 2.23729e-08
48 14 1.66813e-08
48 15 1.21762e-08
48 16 8.70493e-09
48 17 6.09811e-09
48 18 4.18803e-09
48 19 2.82111e-09
48 20 1.86482e-09
48 21 1.21024e-09
48 22 7.71494e-10
48 23 4.83315e-10
48 24 2.97693e-10
48 25 1.80365e-10
48 26 1.07543e-10
48 27 6.31327e-11
48 28 3.65058e-11
48 29 2.08016e-11
48 30 1.16853e-11
48 31 6.4741e-12
48 32 3.53906e-12
48 33 1.90959e-12
48 34 1.01743e-12
48 35 5.35481e-13
48 36 2.78497e-13
48 37 1.43181e-13
48 38 7.27933e-14
48 39 3.66082e-14
48 40 1.82171e-14
48 41 8.9726e-15
48 42 4.37516e-15
48 43 2.11241e-15
48 44 1.00994e-15
48 45 4.78079e-16
48 46 2.24007e-16
48 47 1.03851e-16
48 48 4.76542e-17
48 49 2.17795e-17
48 50 1.03005e-17
48 51 5.96132e-18

49 1 4.37453e-08
49 2 4.28205e-08
49 3 4.10218e-08
49 4 3.84495e-08
49 5 3.52476e-08
49 6 3.15932e-08
49 7 2.76817e-08
49 8 2.37076e-08
49 9 1.98471e-08
49 10 1.62438e-08
49 11 1.30008e-08
49 12 1.01783e-08
49 13 7.79759e-09
49 14 5.84784e-09
49 15 4.29497e-09
49 16 3.0906e-09
49 17 2.1799e-09
49 18 1.50778e-09
49 19 1.02316e-09
49 20 6.81484e-10
49 21 4.45733e-10
49 22 2.86419e-10
49 23 1.80898e-10
49 24 1.12349e-10
49 25 6.86445e-11
49 26 4.12794e-11
49 27 2.44424e-11
49 28 1.42569e-11
49 29 8.19519e-12
49 30 4.64438e-12
49 31 2.59601e-12
49 32 1.43175e-12
49 33 7.79439e-13
49 34 4.18998e-13
49 35 2.22494e-13
49 36 1.1675e-13
49 37 6.05584e-14
49 38 3.10612e-14
49 39 1.57587e-14
49 40 7.91054e-15
49 41 3.92982e-15
49 42 1.93237e-15
49 43 9.40548e-16
49 44 4.53094e-16
49 45 2.1595e-16
49 46 1.01763e-16
49 47 4.73722e-17
49 48 2.17795e-17
49 49 9.94241e-18
49 50 4.67675e-18
49 51 2.68408e-18

50 1 1.5121e-08
50 2 1.48084e-08
50 3 1.42001e-08
50 4 1.33289e-08
50 5 1.22426e-08
50 6 1.1e-08
50 7 9.66619e-09
50 8 8.30667e-09
50 9 6.98107e-09
50 10 5.73857e-09
50 11 4.61501e-09
50 12 3.63208e-09
50 13 2.79834e-09
50 14 2.11137e-09
50 15 1.56071e-09
50 16 1.13069e-09
50 17 8.03188e-10
50 18 5.5966e-10
50 19 3.82696e-10
50 20 2.5692e-10
50 21 1.69412e-10
50 22 1.09771e-10
50 23 6.99219e-11
50 24 4.38041e-11
50 25 2.70009e-11
50 26 1.63829e-11
50 27 9.78886e-12
50 28 5.76218e-12
50 29 3.34295e-12
50 30 1.91222e-12
50 31 1.0789e-12
50 32 6.00655e-13
50 33 3.30092e-13
50 34 1.79131e-13
50 35 9.60258e-14
50 36 5.08669e-14
50 37 2.66353e-14
50 38 1.37907e-14
50 39 7.06232e-15
50 40 3.57797e-15
50 41 1.79359e-15
50 42 8.89645e-16
50 43 4.36569e-16
50 44 2.11861e-16
50 45 1.01596e-16
50 46 4.80859e-17
50 47 2.24299e-17
50 48 1.03005e-17
50 49 4.67675e-18
50 50 2.175e-18
50 51 1.22961e-18

51 1 6.5024e-09
51 2 6.37115e-09
51 3 6.11548e-09
51 4 5.74888e-09
51 5 5.29087e-09
51 6 4.76571e-09
51 7 4.2004e-09
51 8 3.62222e-09
51 9 3.05627e-09
51 10 2.52348e-09
51 11 2.03935e-09
51 12 1.61355e-09
51 13 1.2503e-09
51 14 9.49144e-10
51 15 7.0615e-10
51 16 5.15078e-10
51 17 3.68494e-10
51 18 2.5867e-10
51 19 1.78235e-10
51 20 1.20602e-10
51 21 8.01698e-11
51 22 5.23771e-11
51 23 3.36456e-11
51 24 2.12594e-11
51 25 1.32187e-11
51 26 8.09138e-12
51 27 4.8778e-12
51 28 2.89713e-12
51 29 1.696e-12
51 30 9.78961e-13
51 31 5.5738e-13
51 32 3.13145e-13
51 33 1.73663e-13
51 34 9.51017e-14
51 35 5.14448e-14
51 36 2.74985e-14
51 37 1.45287e-14
51 38 7.58958e-15
51 39 3.9209e-15
51 40 2.00357e-15
51 41 1.01273e-15
51 42 5.06284e-16
51 43 2.5023e-16
51 44 1.22179e-16
51 45 5.88629e-17
51 46 2.7933e-17
51 47 1.30282e-17
51 48 5.96132e-18
51 49 2.68408e-18
51 50 1.22961e-18
51 51 6.81878e-19

