#x #y #phase
30 23 0.000454447
30 24 0.000232308
30 25 0.000116539
30 26 5.74361e-05
30 27 2.78412e-05
30 28 1.32871e-05
30 29 6.24906e-06
30 30 2.89873e-06
30 31 1.32717e-06
30 32 6.00156e-07
30 33 2.68217e-07
30 34 1.18534e-07
30 35 5.18283e-08
30 36 2.24327e-08
30 37 9.61597e-09
30 38 4.08416e-09
30 39 1.71948e-09
30 40 7.17882e-10
30 41 2.97331e-10
30 42 1.22213e-10
30 43 4.98699e-11
30 44 2.0209e-11
30 45 8.13528e-12
30 46 3.25429e-12
30 47 1.29407e-12
30 48 5.12032e-13
30 49 2.0265e-13
30 50 8.29652e-14
30 51 4.2176e-14

31 1 0.340073
31 2 0.332819
31 3 0.318444
31 4 0.297331
31 5 0.270272
31 6 0.238565
31 7 0.203992
31 8 0.168628
31 9 0.134556
31 10 0.103552
31 11 0.0768429
31 12 0.0550072
31 13 0.0380193
31 14 0.025405
31 15 0.0164372
31 16 0.0103143
31 17 0.00628732
31 18 0.00372902
31 19 0.00215511
31 20 0.00121531
31 21 0.000669568
31 22 0.000360842
31 23 0.000190442
31 24 9.85453e-05
31 25 5.00534e-05
31 26 2.49827e-05
31 27 1.2266e-05
31 28 5.92974e-06
31 29 2.82488e-06
31 30 1.32717e-06
31 31 6.15338e-07
31 32 2.81733e-07
31 33 1.27455e-07
31 34 5.70058e-08
31 35 2.52205e-08
31 36 1.10428e-08
31 37 4.78745e-09
31 38 2.05602e-09
31 39 8.75056e-10
31 40 3.69239e-10
31 41 1.5453e-10
31 42 6.41666e-11
31 43 2.64455e-11
31 44 1.08214e-11
31 45 4.3979e-12
31 46 1.7757e-12
31 47 7.12563e-13
31 48 2.84472e-13
31 49 1.13595e-13
31 50 4.69425e-14
31 51 2.40795e-14

32 1 0.143854
32 2 0.140219
32 3 0.133117
32 4 0.122915
32 5 0.110214
32 6 0.0958281
32 7 0.0806969
32 8 0.0657616
32 9 0.0518376
32 10 0.0395212
32 11 0.0291489
32 12 0.0208084
32 13 0.0143879
32 14 0.00964505
32 15 0.00627498
32 16 0.00396657
32 17 0.00243906
32 18 0.00146067
32 19 0.000852928
32 20 0.000486203
32 21 0.000270879
32 22 0.00014767
32 23 7.88641e-05
32 24 4.13081e-05
32 25 2.12441e-05
32 26 1.07384e-05
32 27 5.33998e-06
32 28 2.61463e-06
32 29 1.26149e-06
32 30 6.00156e-07
32 31 2.81733e-07
32 32 1.30579e-07
32 33 5.97888e-08
32 34 2.70597e-08
32 35 1.21118e-08
32 36 5.36412e-09
32 37 2.35177e-09
32 38 1.02116e-09
32 39 4.39327e-10
32 40 1.87349e-10
32 41 7.92234e-11
32 42 3.32319e-11
32 43 1.38328e-11
32 44 5.71565e-12
32 45 2.34508e-12
32 46 9.55709e-13
32 47 3.87024e-13
32 48 1.55899e-13
32 49 6.28131e-14
32 50 2.62019e-14
32 51 1.35622e-14

33 1 0.0543125
33 2 0.0528737
33 3 0.0500748
33 4 0.0460836
33 5 0.0411615
33 6 0.0356461
33 7 0.0299095
33 8 0.0243069
33 9 0.0191312
33 10 0.0145853
33 11 0.0107744
33 12 0.00771609
33 13 0.00536044
33 14 0.00361519
33 15 0.00236898
33 16 0.00150972
33 17 0.00093663
33 18 0.000566283
33 19 0.000334016
33 20 0.000192423
33 21 0.000108393
33 22 5.97719e-05
33 23 3.23026e-05
33 24 1.71274e-05
33 25 8.91861e-06
33 26 4.56514e-06
33 27 2.29894e-06
33 28 1.13987e-06
33 29 5.56857e-07
33 30 2.68217e-07
33 31 1.27455e-07
33 32 5.97888e-08
33 33 2.77026e-08
33 34 1.26852e-08
33 35 5.74351e-09
33 36 2.57261e-09
33 37 1.1405e-09
33 38 5.00647e-10
33 39 2.17708e-10
33 40 9.38207e-11
33 41 4.00843e-11
33 42 1.69849e-11
33 43 7.14031e-12
33 44 2.97909e-12
33 45 1.23396e-12
33 46 5.07586e-13
33 47 2.07435e-13
33 48 8.43108e-14
33 49 3.42756e-14
33 50 1.4433e-14
33 51 7.53815e-15

34 1 0.0195849
34 2 0.0190636
34 3 0.0180505
34 4 0.0166082
34 5 0.0148331
34 6 0.0128486
34 7 0.0107887
34 8 0.00878012
34 9 0.00692586
34 10 0.00529658
34 11 0.00392853
34 12 0.00282743
34 13 0.00197578
34 14 0.00134144
34 15 0.000885591
34 16 0.000568988
34 17 0.000356118
34 18 0.000217342
34 19 0.000129485
34 20 7.53866e-05
34 21 4.29388e-05
34 22 2.39529e-05
34 23 1.30999e-05
34 24 7.03086e-06
34 25 3.70652e-06
34 26 1.9209e-06
34 27 9.79391e-07
34 28 4.91626e-07
34 29 2.43129e-07
34 30 1.18534e-07
34 31 5.70058e-08
34 32 2.70597e-08
34 33 1.26852e-08
34 34 5.87595e-09
34 35 2.69082e-09
34 36 1.2188e-09
34 37 5.46291e-10
34 38 2.42411e-10
34 39 1.06538e-10
34 40 4.63936e-11
34 41 2.00253e-11
34 42 8.57095e-12
34 43 3.63883e-12
34 44 1.53294e-12
34 45 6.41e-13
34 46 2.66134e-13
34 47 1.09756e-13
34 48 4.50117e-14
34 49 1.84639e-14
34 50 7.84841e-15
34 51 4.13596e-15

35 1 0.00691962
35 2 0.00673716
35 3 0.00638247
35 4 0.00587732
35 5 0.00525535
35 6 0.00455953
35 7 0.00383663
35 8 0.00313072
35 9 0.00247773
35 10 0.00190242
35 11 0.00141765
35 12 0.00102581
35 13 0.000721201
35 14 0.000492988
35 15 0.000327904
35 16 0.000212405
35 17 0.000134121
35 18 8.26368e-05
35 19 4.97331e-05
35 20 2.9266e-05
35 21 1.68568e-05
35 22 9.51275e-06
35 23 5.26458e-06
35 24 2.85974e-06
35 25 1.52598e-06
35 26 8.00497e-07
35 27 4.1312e-07
35 28 2.09892e-07
35 29 1.05051e-07
35 30 5.18283e-08
35 31 2.52205e-08
35 32 1.21118e-08
35 33 5.74351e-09
35 34 2.69082e-09
35 35 1.2461e-09
35 36 5.70675e-10
35 37 2.58581e-10
35 38 1.15976e-10
35 39 5.15095e-11
35 40 2.26636e-11
35 41 9.8824e-12
35 42 4.27215e-12
35 43 1.83162e-12
35 44 7.79068e-13
35 45 3.28857e-13
35 46 1.37807e-13
35 47 5.73521e-14
35 48 2.37319e-14
35 49 9.82244e-15
35 50 4.21441e-15
35 51 2.24055e-15

36 1 0.00241428
36 2 0.00235148
36 3 0.00222934
36 4 0.00205521
36 5 0.00184056
36 6 0.00160006
36 7 0.00134974
36 8 0.00110475
36 9 0.000877494
36 10 0.000676603
36 11 0.000506661
36 12 0.000368659
36 13 0.000260811
36 14 0.000179525
36 15 0.000120327
36 16 7.85994e-05
36 17 5.00827e-05
36 18 3.1159e-05
36 19 1.89464e-05
36 20 1.12701e-05
36 21 6.56442e-06
36 22 3.74724e-06
36 23 2.09816e-06
36 24 1.15325e-06
36 25 6.22721e-07
36 26 3.30566e-07
36 27 1.72631e-07
36 28 8.87484e-08
36 29 4.49427e-08
36 30 2.24327e-08
36 31 1.10428e-08
36 32 5.36412e-09
36 33 2.57261e-09
36 34 1.2188e-09
36 35 5.70675e-10
36 36 2.64211e-10
36 37 1.21009e-10
36 38 5.48504e-11
36 39 2.4616e-11
36 40 1.09423e-11
36 41 4.81965e-12
36 42 2.10427e-12
36 43 9.11e-13
36 44 3.91212e-13
36 45 1.66695e-13
36 46 7.05006e-14
36 47 2.96076e-14
36 48 1.23611e-14
36 49 5.16178e-15
36 50 2.23513e-15
36 51 1.19842e-15

37 1 0.000833436
37 2 0.000812091
37 3 0.00077054
37 4 0.000711239
37 5 0.000638029
37 6 0.00055586
37 7 0.000470157
37 8 0.000386065
37 9 0.000307827
37 10 0.000238416
37 11 0.000179452
37 12 0.000131336
37 13 9.35238e-05
37 14 6.48445e-05
37 15 4.38103e-05
37 16 2.88664e-05
37 17 1.85652e-05
37 18 1.16649e-05
37 19 7.16674e-06
37 20 4.30917e-06
37 21 2.53782e-06
37 22 1.46511e-06
37 23 8.29767e-07
37 24 4.61359e-07
37 25 2.52015e-07
37 26 1.35337e-07
37 27 7.14984e-08
37 28 3.71828e-08
37 29 1.90468e-08
37 30 9.61597e-09
37 31 4.78745e-09
37 32 2.35177e-09
37 33 1.1405e-09
37 34 5.46291e-10
37 35 2.58581e-10
37 36 1.21009e-10
37 37 5.60122e-11
37 38 2.56554e-11
37 39 1.16329e-11
37 40 5.22371e-12
37 41 2.32392e-12
37 42 1.02465e-12
37 43 4.47906e-13
37 44 1.94181e-13
37 45 8.35164e-14
37 46 3.56471e-14
37 47 1.51057e-14
37 48 6.36254e-15
37 49 2.68017e-15
37 50 1.17082e-15
37 51 6.3273e-16

38 1 0.000284913
38 2 0.000277739
38 3 0.000263762
38 4 0.000243791
38 5 0.000219098
38 6 0.00019133
38 7 0.000162301
38 8 0.000133739
38 9 0.000107077
38 10 8.3331e-05
38 11 6.30664e-05
38 12 4.64429e-05
38 13 3.33004e-05
38 14 2.32645e-05
38 15 1.58481e-05
38 16 1.05352e-05
38 17 6.83966e-06
38 18 4.34017e-06
38 19 2.69405e-06
38 20 1.63709e-06
38 21 9.74617e-07
38 22 5.68874e-07
38 23 3.25783e-07
38 24 1.83178e-07
38 25 1.01192e-07
38 26 5.49582e-08
38 27 2.93635e-08
38 28 1.54433e-08
38 29 7.99995e-09
38 30 4.08416e-09
38 31 2.05602e-09
38 32 1.02116e-09
38 33 5.00647e-10
38 34 2.42411e-10
38 35 1.15976e-10
38 36 5.48504e-11
38 37 2.56554e-11
38 38 1.18728e-11
38 39 5.43846e-12
38 40 2.46674e-12
38 41 1.1083e-12
38 42 4.93443e-13
38 43 2.17776e-13
38 44 9.53067e-14
38 45 4.13726e-14
38 46 1.78203e-14
38 47 7.61908e-15
38 48 3.23714e-15
38 49 1.37512e-15
38 50 6.05597e-16
38 51 3.29487e-16

39 1 9.65845e-05
39 2 9.41981e-05
39 3 8.95452e-05
39 4 8.28878e-05
39 5 7.46423e-05
39 6 6.53504e-05
39 7 5.56115e-05
39 8 4.59996e-05
39 9 3.6994e-05
39 10 2.89381e-05
39 11 2.20287e-05
39 12 1.63279e-05
39 13 1.17915e-05
39 14 8.30223e-06
39 15 5.70312e-06
39 16 3.82506e-06
39 17 2.50663e-06
39 18 1.60616e-06
39 19 1.00706e-06
39 20 6.18297e-07
39 21 3.71986e-07
39 22 2.19454e-07
39 23 1.27041e-07
39 24 7.22129e-08
39 25 4.0331e-08
39 26 2.21458e-08
39 27 1.19629e-08
39 28 6.36117e-09
39 29 3.33152e-09
39 30 1.71948e-09
39 31 8.75056e-10
39 32 4.39327e-10
39 33 2.17708e-10
39 34 1.06538e-10
39 35 5.15095e-11
39 36 2.4616e-11
39 37 1.16329e-11
39 38 5.43846e-12
39 39 2.5163e-12
39 40 1.1527e-12
39 41 5.22992e-13
39 42 2.35103e-13
39 43 1.0475e-13
39 44 4.62723e-14
39 45 2.02719e-14
39 46 8.8105e-15
39 47 3.80004e-15
39 48 1.62813e-15
39 49 6.97032e-16
39 50 3.09059e-16
39 51 1.68962e-16

40 1 3.25334e-05
40 2 3.17463e-05
40 3 3.02102e-05
40 4 2.80093e-05
40 5 2.52781e-05
40 6 2.21932e-05
40 7 1.89505e-05
40 8 1.5739e-05
40 9 1.27176e-05
40 10 1.00019e-05
40 11 7.6598e-06
40 12 5.71547e-06
40 13 4.1576e-06
40 14 2.95026e-06
40 15 2.04357e-06
40 16 1.38267e-06
40 17 9.1442e-07
40 18 5.91513e-07
40 19 3.74516e-07
40 20 2.3225e-07
40 21 1.4116e-07
40 22 8.41438e-08
40 23 4.92232e-08
40 24 2.82768e-08
40 25 1.59615e-08
40 26 8.8586e-09
40 27 4.83684e-09
40 28 2.59964e-09
40 29 1.37615e-09
40 30 7.17882e-10
40 31 3.69239e-10
40 32 1.87349e-10
40 33 9.38207e-11
40 34 4.63936e-11
40 35 2.26636e-11
40 36 1.09423e-11
40 37 5.22371e-12
40 38 2.46674e-12
40 39 1.1527e-12
40 40 5.33235e-13
40 41 2.44284e-13
40 42 1.10866e-13
40 43 4.9862e-14
40 44 2.22304e-14
40 45 9.82764e-15
40 46 4.30903e-15
40 47 1.87427e-15
40 48 8.09338e-16
40 49 3.48806e-16
40 50 1.55369e-16
40 51 8.50865e-17

41 1 1.09119e-05
41 2 1.06538e-05
41 3 1.01497e-05
41 4 9.42632e-06
41 5 8.52681e-06
41 6 7.50815e-06
41 7 6.43402e-06
41 8 5.36618e-06
41 9 4.35711e-06
41 10 3.4455e-06
41 11 2.65478e-06
41 12 1.99413e-06
41 13 1.46105e-06
41 14 1.04477e-06
41 15 7.29592e-07
41 16 4.97868e-07
41 17 3.32198e-07
41 18 2.16872e-07
41 19 1.38616e-07
41 20 8.67961e-08
41 21 5.3277e-08
41 22 3.20778e-08
41 23 1.89567e-08
41 24 1.10022e-08
41 25 6.27498e-09
41 26 3.51899e-09
41 27 1.94153e-09
41 28 1.05447e-09
41 29 5.64056e-10
41 30 2.97331e-10
41 31 1.5453e-10
41 32 7.92234e-11
41 33 4.00843e-11
41 34 2.00253e-11
41 35 9.8824e-12
41 36 4.81965e-12
41 37 2.32392e-12
41 38 1.1083e-12
41 39 5.22992e-13
41 40 2.44284e-13
41 41 1.12984e-13
41 42 5.17615e-14
41 43 2.34966e-14
41 44 1.05713e-14
41 45 4.7149e-15
41 46 2.08487e-15
41 47 9.13977e-16
41 48 3.97328e-16
41 49 1.72042e-16
41 50 7.67125e-17
41 51 4.18868e-17

42 1 3.65084e-06
42 2 3.56651e-06
42 3 3.40164e-06
42 4 3.16469e-06
42 5 2.86943e-06
42 6 2.53415e-06
42 7 2.17944e-06
42 8 1.82541e-06
42 9 1.48934e-06
42 10 1.18414e-06
42 11 9.17867e-07
42 12 6.93959e-07
42 13 5.12024e-07
42 14 3.6888e-07
42 15 2.59635e-07
42 16 1.7864e-07
42 17 1.20222e-07
42 18 7.91851e-08
42 19 5.10759e-08
42 20 3.22823e-08
42 21 2.00055e-08
42 22 1.21627e-08
42 23 7.25881e-09
42 24 4.25507e-09
42 25 2.45134e-09
42 26 1.38868e-09
42 27 7.73998e-10
42 28 4.24672e-10
42 29 2.29495e-10
42 30 1.22213e-10
42 31 6.41666e-11
42 32 3.32319e-11
42 33 1.69849e-11
42 34 8.57095e-12
42 35 4.27215e-12
42 36 2.10427e-12
42 37 1.02465e-12
42 38 4.93443e-13
42 39 2.35103e-13
42 40 1.10866e-13
42 41 5.17615e-14
42 42 2.39347e-14
42 43 1.09644e-14
42 44 4.97691e-15
42 45 2.23864e-15
42 46 9.97664e-16
42 47 4.40289e-16
42 48 1.92313e-16
42 49 8.33846e-17
42 50 3.7022e-17
42 51 2.00193e-17

43 1 1.21989e-06
43 2 1.19239e-06
43 3 1.13856e-06
43 4 1.06107e-06
43 5 9.64313e-07
43 6 8.54138e-07
43 7 7.37189e-07
43 8 6.20004e-07
43 9 5.08251e-07
43 10 4.06238e-07
43 11 3.16723e-07
43 12 2.40975e-07
43 13 1.79007e-07
43 14 1.29894e-07
43 15 9.21221e-08
43 16 6.38893e-08
43 17 4.33536e-08
43 18 2.88004e-08
43 19 1.87412e-08
43 20 1.19528e-08
43 21 7.47595e-09
43 22 4.58808e-09
43 23 2.76447e-09
43 24 1.63626e-09
43 25 9.51893e-10
43 26 5.44577e-10
43 27 3.06546e-10
43 28 1.69873e-10
43 29 9.27185e-11
43 30 4.98699e-11
43 31 2.64455e-11
43 32 1.38328e-11
43 33 7.14031e-12
43 34 3.63883e-12
43 35 1.83162e-12
43 36 9.11e-13
43 37 4.47906e-13
43 38 2.17776e-13
43 39 1.0475e-13
43 40 4.9862e-14
43 41 2.34966e-14
43 42 1.09644e-14
43 43 5.06752e-15
43 44 2.31984e-15
43 45 1.05164e-15
43 46 4.71769e-16
43 47 2.0916e-16
43 48 9.14869e-17
43 49 3.95236e-17
43 50 1.73422e-17
43 51 9.20236e-18

44 1 4.07364e-07
44 2 3.98396e-07
44 3 3.80831e-07
44 4 3.55507e-07
44 5 3.23819e-07
44 6 2.87639e-07
44 7 2.49109e-07
44 8 2.1035e-07
44 9 1.73224e-07
44 10 1.39162e-07
44 11 1.09106e-07
44 12 8.35174e-08
44 13 6.24455e-08
44 14 4.56276e-08
44 15 3.25967e-08
44 16 2.27803e-08
44 17 1.55817e-08
44 18 1.04369e-08
44 19 6.8496e-09
44 20 4.40688e-09
44 21 2.78103e-09
44 22 1.72237e-09
44 23 1.04743e-09
44 24 6.25808e-10
44 25 3.67535e-10
44 26 2.12289e-10
44 27 1.20656e-10
44 28 6.75125e-11
44 29 3.72088e-11
44 30 2.0209e-11
44 31 1.08214e-11
44 32 5.71565e-12
44 33 2.97909e-12
44 34 1.53294e-12
44 35 7.79068e-13
44 36 3.91212e-13
44 37 1.94181e-13
44 38 9.53067e-14
44 39 4.62723e-14
44 40 2.22304e-14
44 41 1.05713e-14
44 42 4.97691e-15
44 43 2.31984e-15
44 44 1.0703e-15
44 45 4.88381e-16
44 46 2.20068e-16
44 47 9.76841e-17
44 48 4.25734e-17
44 49 1.81966e-17
44 50 7.81465e-18
44 51 4.02135e-18

45 1 1.35993e-07
45 2 1.3307e-07
45 3 1.27338e-07
45 4 1.19062e-07
45 5 1.08685e-07
45 6 9.68059e-08
45 7 8.41152e-08
45 8 7.13017e-08
45 9 5.89746e-08
45 10 4.76102e-08
45 11 3.75285e-08
45 12 2.88948e-08
45 13 2.174e-08
45 14 1.5991e-08
45 15 1.15046e-08
45 16 8.09945e-09
45 17 5.5827e-09
45 18 3.76927e-09
45 19 2.49412e-09
45 20 1.61826e-09
45 21 1.03009e-09
45 22 6.43619e-10
45 23 3.94937e-10
45 24 2.38122e-10
45 25 1.41144e-10
45 26 8.22875e-11
45 27 4.72098e-11
45 28 2.66665e-11
45 29 1.4837e-11
45 30 8.13528e-12
45 31 4.3979e-12
45 32 2.34508e-12
45 33 1.23396e-12
45 34 6.41e-13
45 35 3.28857e-13
45 36 1.66695e-13
45 37 8.35164e-14
45 38 4.13726e-14
45 39 2.02719e-14
45 40 9.82764e-15
45 41 4.7149e-15
45 42 2.23864e-15
45 43 1.05164e-15
45 44 4.88381e-16
45 45 2.23836e-16
45 46 1.00967e-16
45 47 4.46451e-17
45 48 1.92528e-17
45 49 8.06883e-18
45 50 3.35168e-18
45 51 1.64881e-18

46 1 4.53932e-08
46 2 4.44396e-08
46 3 4.25685e-08
46 4 3.98634e-08
46 5 3.64647e-08
46 6 3.25645e-08
46 7 2.8385e-08
46 8 2.41499e-08
46 9 2.00587e-08
46 10 1.62694e-08
46 11 1.28905e-08
46 12 9.98059e-09
46 13 7.55449e-09
46 14 5.59241e-09
46 15 4.05068e-09
46 16 2.87205e-09
46 17 1.99431e-09
46 18 1.35688e-09
46 19 9.04993e-10
46 20 5.91999e-10
46 21 3.8e-10
46 22 2.39468e-10
46 23 1.48227e-10
46 24 9.01653e-11
46 25 5.39255e-11
46 26 3.1725e-11
46 27 1.83683e-11
46 28 1.04713e-11
46 29 5.88027e-12
46 30 3.25429e-12
46 31 1.7757e-12
46 32 9.55709e-13
46 33 5.07586e-13
46 34 2.66134e-13
46 35 1.37807e-13
46 36 7.05006e-14
46 37 3.56471e-14
46 38 1.78203e-14
46 39 8.8105e-15
46 40 4.30903e-15
46 41 2.08487e-15
46 42 9.97664e-16
46 43 4.71769e-16
46 44 2.20068e-16
46 45 1.00967e-16
46 46 4.53637e-17
46 47 1.98436e-17
46 48 8.39318e-18
46 49 3.41179e-18
46 50 1.35276e-18
46 51 6.25304e-19

47 1 1.51509e-08
47 2 1.48398e-08
47 3 1.42288e-08
47 4 1.33442e-08
47 5 1.22308e-08
47 6 1.09501e-08
47 7 9.57359e-09
47 8 8.17399e-09
47 9 6.81659e-09
47 10 5.55378e-09
47 11 4.42214e-09
47 12 3.44232e-09
47 13 2.62064e-09
47 14 1.95197e-09
47 15 1.42307e-09
47 16 1.01592e-09
47 17 7.10489e-10
47 18 4.86995e-10
47 19 3.27309e-10
47 20 2.15806e-10
47 21 1.39651e-10
47 22 8.87374e-11
47 23 5.53932e-11
47 24 3.39859e-11
47 25 2.0504e-11
47 26 1.21696e-11
47 27 7.10903e-12
47 28 4.08922e-12
47 29 2.31718e-12
47 30 1.29407e-12
47 31 7.12563e-13
47 32 3.87024e-13
47 33 2.07435e-13
47 34 1.09756e-13
47 35 5.73521e-14
47 36 2.96076e-14
47 37 1.51057e-14
47 38 7.61908e-15
47 39 3.80004e-15
47 40 1.87427e-15
47 41 9.13977e-16
47 42 4.40289e-16
47 43 2.0916e-16
47 44 9.76841e-17
47 45 4.46451e-17
47 46 1.98436e-17
47 47 8.51299e-18
47 48 3.49407e-18
47 49 1.36097e-18
47 50 5.07376e-19
47 51 2.16074e-19

48 1 5.05829e-09
48 2 4.9567e-09
48 3 4.75704e-09
48 4 4.46761e-09
48 5 4.10266e-09
48 6 3.6819e-09
48 7 3.22842e-09
48 8 2.7658e-09
48 9 2.31543e-09
48 10 1.89464e-09
48 11 1.51578e-09
48 12 1.18604e-09
48 13 9.07968e-10
48 14 6.80316e-10
48 15 4.99104e-10
48 16 3.58664e-10
48 17 2.52571e-10
48 18 1.74368e-10
48 19 1.18067e-10
48 20 7.84437e-11
48 21 5.11629e-11
48 22 3.2773e-11
48 23 2.0627e-11
48 24 1.27618e-11
48 25 7.76501e-12
48 26 4.64855e-12
48 27 2.73925e-12
48 28 1.58956e-12
48 29 9.08732e-13
48 30 5.12032e-13
48 31 2.84472e-13
48 32 1.55899e-13
48 33 8.43108e-14
48 34 4.50117e-14
48 35 2.37319e-14
48 36 1.23611e-14
48 37 6.36254e-15
48 38 3.23714e-15
48 39 1.62813e-15
48 40 8.09338e-16
48 41 3.97328e-16
48 42 1.92313e-16
48 43 9.14869e-17
48 44 4.25734e-17
48 45 1.92528e-17
48 46 8.39318e-18
48 47 3.49407e-18
48 48 1.37498e-18
48 49 5.05954e-19
48 50 1.74565e-19
48 51 6.68477e-20

49 1 1.69399e-09
49 2 1.66071e-09
49 3 1.59525e-09
49 4 1.50024e-09
49 5 1.38024e-09
49 6 1.24158e-09
49 7 1.09173e-09
49 8 9.3837e-10
49 9 7.88522e-10
49 10 6.47937e-10
49 11 5.20775e-10
49 12 4.09543e-10
49 13 3.15228e-10
49 14 2.37563e-10
49 15 1.75356e-10
49 16 1.2683e-10
49 17 8.99191e-11
49 18 6.25158e-11
49 19 4.26399e-11
49 20 2.85441e-11
49 21 1.87619e-11
49 22 1.21139e-11
49 23 7.68649e-12
49 24 4.79509e-12
49 25 2.94224e-12
49 26 1.77647e-12
49 27 1.0559e-12
49 28 6.18095e-13
49 29 3.56482e-13
49 30 2.0265e-13
49 31 1.13595e-13
49 32 6.28131e-14
49 33 3.42756e-14
49 34 1.84639e-14
49 35 9.82244e-15
49 36 5.16178e-15
49 37 2.68017e-15
49 38 1.37512e-15
49 39 6.97032e-16
49 40 3.48806e-16
49 41 1.72042e-16
49 42 8.33846e-17
49 43 3.95236e-17
49 44 1.81966e-17
49 45 8.06883e-18
49 46 3.41179e-18
49 47 1.36097e-18
49 48 5.05954e-19
49 49 1.73145e-19
49 50 5.4196e-20
49 51 1.81405e-20

50 1 5.83571e-10
50 2 5.72366e-10
50 3 5.50309e-10
50 4 5.18256e-10
50 5 4.77697e-10
50 6 4.30728e-10
50 7 3.79829e-10
50 8 3.27569e-10
50 9 2.76315e-10
50 10 2.28025e-10
50 11 1.84142e-10
50 12 1.45558e-10
50 13 1.12661e-10
50 14 8.54088e-11
50 15 6.34424e-11
50 16 4.61913e-11
50 17 3.29769e-11
50 18 2.30938e-11
50 19 1.58705e-11
50 20 1.0707e-11
50 21 7.09428e-12
50 22 4.61837e-12
50 23 2.95522e-12
50 24 1.85947e-12
50 25 1.15099e-12
50 26 7.01149e-13
50 27 4.20521e-13
50 28 2.48415e-13
50 29 1.44596e-13
50 30 8.29652e-14
50 31 4.69425e-14
50 32 2.62019e-14
50 33 1.4433e-14
50 34 7.84841e-15
50 35 4.21441e-15
50 36 2.23513e-15
50 37 1.17082e-15
50 38 6.05597e-16
50 39 3.09059e-16
50 40 1.55369e-16
50 41 7.67125e-17
50 42 3.7022e-17
50 43 1.73422e-17
50 44 7.81465e-18
50 45 3.35168e-18
50 46 1.35276e-18
50 47 5.07376e-19
50 48 1.74565e-19
50 49 5.4196e-20
50 50 1.49967e-20
50 51 4.19494e-21

51 1 2.50117e-10
51 2 2.45427e-10
51 3 2.36186e-10
51 4 2.22741e-10
51 5 2.05697e-10
51 6 1.85915e-10
51 7 1.64418e-10
51 8 1.42275e-10
51 9 1.20475e-10
51 10 9.98484e-11
51 11 8.10153e-11
51 12 6.4371e-11
51 13 5.01e-11
51 14 3.82071e-11
51 15 2.85595e-11
51 16 2.09317e-11
51 17 1.50474e-11
51 18 1.0614e-11
51 19 7.34884e-12
51 20 4.99628e-12
51 21 3.3368e-12
51 22 2.18997e-12
51 23 1.413e-12
51 24 8.96627e-13
51 25 5.59783e-13
51 26 3.43982e-13
51 27 2.08128e-13
51 28 1.24043e-13
51 29 7.28498e-14
51 30 4.2176e-14
51 31 2.40795e-14
51 32 1.35622e-14
51 33 7.53815e-15
51 34 4.13596e-15
51 35 2.24055e-15
51 36 1.19842e-15
51 37 6.3273e-16
51 38 3.29487e-16
51 39 1.68962e-16
51 40 8.50865e-17
51 41 4.18868e-17
51 42 2.00193e-17
51 43 9.20236e-18
51 44 4.02135e-18
51 45 1.64881e-18
51 46 6.25304e-19
51 47 2.16074e-19
51 48 6.68477e-20
51 49 1.81405e-20
51 50 4.19494e-21
51 51 8.96087e-22

